Date,Close,High,Low,Open,Volume
2016-01-20,30.43205451965332,30.608555918549186,29.96873343803316,30.483534328117877,19923500
2016-01-21,30.439414978027344,30.527665698936367,30.218786773034875,30.483541741201773,15568900
2016-01-22,30.932153701782227,31.06453118452764,30.483541433082742,30.623271973562986,15209200
2016-01-25,31.00568962097168,31.255735618134324,30.836541270749784,31.06452529345196,12505200
2016-01-26,30.94686508178711,31.255744029110637,30.83654956892012,31.00569796466015,13018500
2016-01-27,30.9542179107666,31.22632595359843,30.748298614076575,31.0204066569084,14167000
2016-01-28,31.307226181030273,31.41754170209807,30.932158459192184,31.02040919278228,16622800
2016-01-29,31.564617156982422,31.814663175332846,31.366053759134285,31.52049320432262,20457000
2016-02-01,31.623449325561523,31.733764805849628,31.307214607870772,31.329276581752712,17097800
2016-02-02,31.211612701416016,31.46901459200733,31.189550724242903,31.402825855048377,12332900
2016-02-03,31.41754150390625,31.57933404689408,31.093950807050145,31.47637439078176,15958300
2016-02-04,31.277809143066406,31.542564156119568,31.182205348139675,31.270456084010625,14413700
2016-02-05,31.211612701416016,31.61610098585385,31.079235227498106,31.571974226068008,17315700
2016-02-08,31.366058349609375,31.402829250687198,30.814486417122268,31.013049844030494,17254400
2016-02-09,31.844083786010742,31.983817129435575,31.07923674501507,31.07923674501507,24853800
2016-02-10,31.292512893676758,31.91027355353248,31.263095051436046,31.873502653451514,16729600
2016-02-11,31.18956184387207,31.336648290157505,30.873326966262603,30.910097876473806,16825300
2016-02-12,31.70435333251953,31.726415310828667,31.29986783269338,31.41753639274171,15222400
2016-02-16,31.88821029663086,31.961752093845558,31.63816425848526,31.858792455569088,12675900
2016-02-17,31.983806610107422,32.07941035470843,31.829364396831117,31.9323240020561,12332500
2016-02-18,32.07207489013672,32.16032562795559,31.84409077821092,32.08678381401326,11170300
2016-02-19,32.18974685668945,32.18974685668945,31.829385197465356,32.050016273346586,12850000
2016-02-22,32.314754486083984,32.47654979004057,32.08677325462456,32.189732882437134,20716100
2016-02-23,32.130897521972656,32.39565245634297,32.10883554592162,32.16767122264368,11166400
2016-02-24,32.292701721191406,32.31476370331849,31.89556921026241,32.03530257824127,10844200
2016-02-25,32.4765625,32.49127142479246,32.26328729867019,32.329476057515976,10903300
2016-02-26,31.726411819458008,32.4030080693589,31.70434984357671,32.388299150291544,18421000
2016-02-29,31.719070434570312,32.072076205766805,31.56462813025145,31.748485478089652,15049800
2016-03-01,32.130897521972656,32.130897521972656,31.748474039597692,31.902916288273364,12358300
2016-03-02,32.18974685668945,32.18974685668945,31.93234486997491,31.96911858624889,12856300
2016-03-03,32.329471588134766,32.34418051089379,32.02059262651572,32.07207245345223,13134800
2016-03-04,32.43977355957031,32.46919139280376,32.12353886590824,32.197080643552866,13691500
2016-03-07,32.366241455078125,32.461848047227825,32.25592874608085,32.292699649079935,10695300
2016-03-08,32.5942268371582,32.70454235597776,32.21915912296405,32.300053990599515,18900200
2016-03-09,32.954586029052734,32.9692949508513,32.57216247860996,32.64570428216281,18466600
2016-03-10,33.263450622558594,33.28551259302019,32.85896526660973,32.976633784802836,28908600
2016-03-11,33.500640869140625,33.537698534101324,33.30052608557052,33.35240738197922,16129300
2016-03-14,33.56733703613281,33.66368637442034,33.382045932370524,33.382045932370524,13206700
2016-03-15,33.530277252197266,33.76744962377084,33.4042778394326,33.41169106641048,13686300
2016-03-16,33.38946533203125,33.47840429416004,33.01888302462287,33.38946533203125,15386100
2016-03-17,33.9231071472168,34.02686974822379,33.33017597909195,33.38946768224502,24080000
2016-03-18,33.7971076965332,33.99722249597406,33.64146379496326,33.974988460698015,23853400
2016-03-21,33.84898376464844,33.997217240651906,33.61922456279553,33.6636926264737,9740400
2016-03-22,33.722999572753906,33.89346714340378,33.64147098954757,33.76005724857876,13788300
2016-03-23,33.69334030151367,33.8786314419672,33.61181174734317,33.648872237288614,9292100
2016-03-24,33.782291412353516,33.79711221964181,33.493234778486034,33.68593920106436,10890200
2016-03-28,33.94533157348633,34.04168374456908,33.73039320234713,33.767453687060666,13306600
2016-03-29,34.4493293762207,34.47156340890273,33.95275046419881,33.98980812777502,25010400
2016-03-30,34.5234489440918,34.63462193937188,34.33815779130638,34.56050660918516,14312200
2016-03-31,34.38262176513672,34.745793625379626,34.330740474718915,34.501207975708596,15544500
2016-04-01,34.70873260498047,34.73837703426523,34.17509329540282,34.19732732419588,14922900
2016-04-04,34.753204345703125,34.782851605447895,34.464150631487385,34.71614668468132,10629800
2016-04-05,34.486385345458984,34.69391334046307,34.419680423371666,34.5530902675463,10696700
2016-04-06,34.61979675292969,34.634620383764954,34.37521391244401,34.51603416440131,9122700
2016-04-07,34.36039352416992,34.52345065142693,34.21216002914707,34.46415612249029,9292000
2016-04-08,34.738380432128906,34.81990898210204,34.41967946077117,34.41967946077117,11959300
2016-04-11,34.419681549072266,34.93108691090676,34.39744751675545,34.76061939940141,11880100
2016-04-12,34.57533264160156,34.656858379540665,34.35298098096404,34.39745187855531,11219100
2016-04-13,34.12321090698242,34.67167099981461,33.960153828256026,34.66426059956246,13234100
2016-04-14,33.96757125854492,34.25662496854709,33.90827673991973,34.13803875861496,12982200
2016-04-15,34.16768264770508,34.21215353596736,33.85639491182378,33.960157490450875,13647800
2016-04-18,34.25663757324219,34.3011056512548,33.96017052566799,34.16769576257835,11538100
2016-04-19,34.53826904296875,34.553092674167104,34.20474723662073,34.32333345888901,14418300
2016-04-20,32.885459899902344,33.63403744214688,32.65570077149099,33.60439019095912,40360300
2016-04-21,32.359249114990234,32.81877041499033,31.773728351912748,32.803946782433066,37206900
2016-04-22,33.011474609375,33.10041357685681,32.45560111480576,32.45560111480576,25134200
2016-04-25,33.1374626159668,33.14487584392931,32.89287981224706,32.981818756570775,11173800
2016-04-26,33.004058837890625,33.32275984308649,32.92994350858309,33.29311258043604,13935500
2016-04-27,33.11522674560547,33.248636568332884,32.796525816569755,33.08557949003984,11335500
2016-04-28,33.07817840576172,33.278293196212054,32.95217894778098,32.981826211696294,10932500
2016-04-29,33.204166412353516,33.24863729667613,32.98181764537637,33.00405167387869,11716000
2016-05-02,33.33757781982422,33.493221681361504,33.03370049749605,33.03370049749605,12577500
2016-05-03,33.23381805419922,33.40428555895435,33.09299780957151,33.25605208563561,10420500
2016-05-04,33.33757781982422,33.43392999343601,32.98922961106335,33.144876299918735,9350500
2016-05-05,33.396873474121094,33.71557443612996,33.25605040927361,33.30052129722306,8801100
2016-05-06,33.58958435058594,33.65628928741898,33.29311733636822,33.396882770467705,8564000
2016-05-09,33.530277252197266,33.722978743856665,33.47839314530521,33.58956893143181,8110600
2016-05-10,33.90827560424805,33.97498052180815,33.66368996408829,33.67851359324811,8933500
2016-05-11,33.69334030151367,34.00463088768119,33.685929899915635,33.8934550724817,8833100
2016-05-12,33.96757125854492,34.019452548682835,33.71557520902437,33.760043270675006,10463400
2016-05-13,33.61182403564453,33.96758564342005,33.52288504736038,33.90829109968431,10341200
2016-05-16,33.811912536621094,33.893441057078434,33.45615403333955,33.47097765772427,9413600
2016-05-17,33.167110443115234,33.76745468908212,33.13746318539186,33.68592614400189,17457000
2016-05-18,32.96699905395508,33.22640834449251,32.781707915279085,33.02629357544423,12524300
2016-05-19,32.84841537475586,32.90029667140579,32.640890188156135,32.79653407810593,10659500
2016-05-20,32.57418441772461,33.01147164055191,32.56677118849852,32.98923478019219,12914100
2016-05-23,32.5890007019043,32.7298209249491,32.566763846557706,32.663116013545164,13554700
2016-05-24,32.885459899902344,32.922517550228285,32.61122989470937,32.68534519536126,12634200
2016-05-25,32.89288330078125,33.0781744370427,32.79653111827616,32.98923265596798,9218100
2016-05-26,33.12263870239258,33.1819332163103,32.93734758737676,33.00405250187518,8695800
2016-05-27,33.18933868408203,33.32274849325066,33.09298935426284,33.13745740577397,7893900
2016-05-31,33.055931091308594,33.33757435480622,32.8039350823513,33.33757435480622,18935200
2016-06-01,33.13005065917969,33.1893423435045,32.97440680709437,33.05593251962625,8916000
2016-06-02,33.14488220214844,33.14488220214844,32.98182508351048,33.13005857069784,6693900
2016-06-03,33.382049560546875,33.38945996148291,33.11522988975864,33.16711117826544,13434900
2016-06-06,33.62663650512695,33.708165062030545,33.41170092375756,33.41911132560401,10310600
2016-06-07,33.58958435058594,33.70817059080923,33.50064537724822,33.61181838709062,9812600
2016-06-08,33.760040283203125,33.84156882543906,33.49322062763751,33.53028111215786,7915400
2016-06-09,33.91569137573242,33.94533863874671,33.582169562436775,33.59699319394392,8042900
2016-06-10,34.08616256713867,34.10098337169362,33.76746155015211,33.81192961845435,12357000
2016-06-13,33.69778823852539,34.108554157420826,33.675383705367345,33.96665403242048,10613500
2016-06-14,33.63804244995117,33.70525889958961,33.189931836028386,33.49613947349243,11298200
2016-06-15,33.61564636230469,33.862107710123496,33.518558118316044,33.69780014491096,8360400
2016-06-16,33.83969497680664,33.862099512456936,33.39905439868446,33.51107992593589,11305400
2016-06-17,33.45133590698242,33.77248090261812,33.145128219167006,33.73513620856734,20805400
2016-06-20,33.593238830566406,33.839700156443804,33.5783015215132,33.675392605858875,10712400
2016-06-21,33.70526885986328,33.81729440969898,33.60817777080525,33.72767340003031,7919400
2016-06-22,33.503604888916016,33.854624393630694,33.46626305520152,33.79487518048807,10738900
2016-06-23,33.66792297363281,33.735136586075996,33.48867812678375,33.630578279164126,9655300
2016-06-24,32.809043884277344,33.27955907998289,32.726890120852566,33.01069325386543,26003700
2016-06-27,32.697017669677734,32.77917143853625,32.353468135360465,32.61486390081922,15779500
2016-06-28,32.995765686035156,33.00323291718691,32.61487137027694,32.90614466721003,16509800
2016-06-29,33.18993377685547,33.39158313756249,33.04056641247976,33.15259193576154,12250900
2016-06-30,33.85463333129883,33.85463333129883,33.22728067267582,33.24968520901948,16056500
2016-07-01,33.69778823852539,33.91437488905195,33.6604464002621,33.85462851763062,11799700
2016-07-05,33.9293212890625,34.10856330037275,33.720204659533735,33.727671889588166,12339100
2016-07-06,33.8098258972168,34.01894252818067,33.548427259511534,33.98160067965147,10902600
2016-07-07,33.67539596557617,33.99654101975914,33.58577495131601,33.92185446704178,9741100
2016-07-08,33.89198303222656,33.996541358070694,33.660458989999775,33.83223378945809,11127100
2016-07-11,34.03388214111328,34.183252394341245,33.690332552989396,33.86957457766246,10937800
2016-07-12,34.041343688964844,34.13843190757934,33.742603257382044,34.08615275940233,9739000
2016-07-13,34.16083526611328,34.17576972183256,33.92931131647056,34.06374420994058,8028400
2016-07-14,34.123497009277344,34.31020907994334,34.041346091344394,34.153371624343926,7621200
2016-07-15,34.078697204589844,34.28034663763486,33.93679416892805,34.265409326038835,10621000
2016-07-18,34.078697204589844,34.13097637067549,33.966668792120096,34.12350629037704,7958300
2016-07-19,34.078697204589844,34.138443601973066,33.92932693763048,33.951731480524074,7761100
2016-07-20,33.98905563354492,34.1832377341625,33.89943465964417,34.168300430345816,8478200
2016-07-21,33.94425582885742,33.989064903529076,33.80235282839674,33.86210205995917,8045100
2016-07-22,34.22805404663086,34.235521274999634,33.95171816399011,33.98159277546475,8836100
2016-07-25,34.03388214111328,34.22806432500982,33.95919843899961,34.213127014786956,9134300
2016-07-26,33.5185432434082,34.093616617444546,33.481201408522594,34.00399279491983,15819900
2016-07-27,32.41321563720703,32.90613537505396,32.18915887991296,32.786639767363795,37461100
2016-07-28,32.59992980957031,32.62980157667378,32.27878480895643,32.31612665458591,13077800
2016-07-29,32.58499526977539,32.67461627669993,32.472966874369384,32.652211737218906,16530500
2016-08-01,32.450565338134766,32.73436854349518,32.43562802743151,32.6298073685724,12349700
2016-08-02,32.510311126708984,32.54765582727224,32.34600641003344,32.375878181883124,12825200
2016-08-03,32.592464447021484,32.63727637766106,32.39081503264433,32.607401757234676,12119100
2016-08-04,32.49536895751953,32.71195565279908,32.41321803596543,32.532713652498934,11244100
2016-08-05,32.47296142578125,32.674610794277356,32.420682276430405,32.599927109204714,10398200
2016-08-08,32.44308853149414,32.50283776191868,32.278783845826894,32.43562130219113,8680300
2016-08-09,32.46549987792969,32.59246273457009,32.39828341000228,32.487904417572004,7281300
2016-08-10,32.57004928588867,32.629795658258956,32.4878955310048,32.59245381940257,8412100
2016-08-11,32.674617767333984,32.764238778347085,32.57752667681946,32.65221322683085,11303300
2016-08-12,32.88372802734375,33.003223635169896,32.70448604010455,32.79410703372415,10928900
2016-08-15,33.04057693481445,33.10779340978969,32.868799282877134,32.936015757852374,10390600
2016-08-16,32.7343635559082,33.048038485881186,32.7343635559082,33.048038485881186,9706100
2016-08-17,32.9061279296875,32.91359515704109,32.69700852679522,32.86878324592145,11208500
2016-08-18,32.93600082397461,33.05549640874869,32.86131715186561,32.86878437947672,9144300
2016-08-19,32.80157470703125,32.90613585817029,32.667144639281176,32.898665780017474,9385900
2016-08-22,32.667144775390625,32.823982229252564,32.65967469720668,32.81651215106862,8687500
2016-08-23,32.74930191040039,32.84639300222547,32.667150977779826,32.74930191040039,8421100
2016-08-24,32.74930191040039,32.81651838181766,32.60740173696421,32.72689736959484,11508900
2016-08-25,32.61485290527344,32.81650222021618,32.5849811485776,32.74928578190193,9815700
2016-08-26,32.353458404541016,32.801566110266236,32.3459911773453,32.652198774357366,11824900
2016-08-29,32.517784118652344,32.57006328532213,32.360946618642984,32.36841385002399,9544600
2016-08-30,32.29372787475586,32.51031175762232,32.20410401046556,32.45803259462,9720100
2016-08-31,32.43562698364258,32.45803152447612,32.174231177249204,32.43562698364258,10217900
2016-09-01,32.375877380371094,32.42068931053721,32.263851828456666,32.27131905898406,8457800
2016-09-02,32.60739517211914,32.73436085879003,32.46549502725171,32.50283687074314,9026000
2016-09-06,32.70449447631836,32.711961707296176,32.413224035170636,32.66715262342776,8600400
2016-09-07,32.592464447021484,32.7119600797264,32.510310665349245,32.65221368787425,8656600
2016-09-08,32.58499526977539,32.6596789673791,32.45056233488836,32.61486703941661,10020400
2016-09-09,31.569278717041016,32.435622651228314,31.56927871704102,32.435622651228314,23624200
2016-09-12,32.25637435913086,32.28624897239746,31.6215544967152,31.636491803348502,15932300
2016-09-13,31.834720611572266,32.20366732357715,31.78201434875384,32.20366732357715,12962700
2016-09-14,31.70672035217285,31.932604744893705,31.61636716953969,31.8271922197757,9823900
2016-09-15,31.89497184753418,31.917559435054198,31.533556085828177,31.63143754659968,10158500
2016-09-16,31.72931480407715,31.819668006285788,31.601314673637958,31.751902386560182,16354000
2016-09-19,31.699193954467773,31.902490799803928,31.68413748202182,31.74437198863458,7659900
2016-09-20,31.879892349243164,32.02295176691339,31.80459852357996,31.85730477599927,8407200
2016-09-21,32.02295684814453,32.083194216053506,31.69918817632327,31.83471938184267,13654700
2016-09-22,32.34672927856445,32.38437620174413,32.14343244666283,32.158491790389924,9288300
2016-09-23,32.18108367919922,32.33167137864259,32.1133180655392,32.23378994845965,8852700
2016-09-26,31.66154670715332,32.16602469725727,31.63142801801476,32.15849358883449,15036000
2016-09-27,32.06814193725586,32.09826062784415,31.62390130404606,31.766960775925803,11920400
2016-09-28,31.73683738708496,32.196134383751435,31.64648133687369,32.09825297110283,15523800
2016-09-29,31.646484375,31.917546807104877,31.510953158947565,31.638956139564208,12671700
2016-09-30,31.864835739135742,32.00036693475912,31.669070052277295,31.78201080044639,14375700
2016-10-03,31.646484375,31.85731230679047,31.541071845242776,31.85731230679047,11152800
2016-10-04,31.503435134887695,31.87991021877867,31.458257090801077,31.87991021877867,13682700
2016-10-05,31.4808349609375,31.67660066247934,31.375419566887192,31.571188140704827,9607300
2016-10-06,31.40555191040039,31.578730110391298,31.30767045319491,31.382964323703288,9722900
2016-10-07,31.420604705810547,31.578723524266778,31.300132814756786,31.49590143289193,8122800
2016-10-10,31.420604705810547,31.616373323945695,31.322720396742977,31.5636641788505,8983600
2016-10-11,31.277542114257812,31.39801399329998,31.17212957913043,31.367895305470398,12249100
2016-10-12,31.458251953125,31.503429989833265,31.24742685970606,31.345311169769058,12216300
2016-10-13,31.443193435668945,31.541077748309906,31.254955919508323,31.360371341270575,17655600
2016-10-14,31.375425338745117,31.55613460379904,31.33777841293948,31.51095656946648,9893800
2016-10-17,31.32271957397461,31.51848818696741,31.300131992581736,31.420603880471006,10792500
2016-10-18,31.601316452026367,31.62390403578053,31.420607165163027,31.48084455154303,11297300
2016-10-19,31.66154670715332,31.714252977007664,31.48084031687451,31.571193512013917,16367400
2016-10-20,31.571191787719727,31.706723009164797,31.541073100226125,31.601310475213324,10620500
2016-10-21,31.721776962280273,31.75189277238002,31.382948966246236,31.51094905792818,14401500
2016-10-24,32.045562744140625,32.203681602705885,31.81214713939393,31.86485342558235,13439200
2016-10-25,32.03049087524414,32.28649396764354,31.94766592295668,32.10578471971853,16484700
2016-10-26,31.955209732055664,32.39945052442048,31.932622142160362,32.37686293452518,16886200
2016-10-27,31.714244842529297,32.113310190567134,31.548597839307046,32.09825084986046,14537000
2016-10-28,31.79708480834961,31.977794109961668,31.699200483631543,31.819672393947275,13398400
2016-10-31,31.925073623657227,31.932601858081124,31.714245720204865,31.714245720204865,13327500
2016-11-01,31.714244842529297,31.94766031506933,31.556126073522606,31.9250727401471,12223400
2016-11-02,31.66154670715332,31.87990289499348,31.63142801801476,31.699193632438384,12034300
2016-11-03,31.646484375,31.78954669876425,31.593778110121388,31.78954669876425,11258000
2016-11-04,31.390478134155273,31.654012304363146,31.390478134155277,31.510949994963646,14464200
2016-11-07,31.97026252746582,32.0003812226689,31.654024844664104,31.654024844664104,14038500
2016-11-08,32.2864990234375,32.36179287970227,31.902492888568254,31.902492888568254,12036600
2016-11-09,31.827194213867188,31.864841136300065,31.39801297912501,31.443188137134037,21351000
2016-11-10,30.82577133178711,31.81966508155715,30.75800571829023,31.51848681111922,33245500
2016-11-11,30.893535614013672,30.96883233258564,30.592357356554174,30.833301111432224,13421000
2016-11-14,30.998950958251953,31.187188463334202,30.758007181528786,30.968835140368846,19514200
2016-11-15,31.202247619628906,31.262484999583435,30.998950770696936,31.006481879329435,16554000
2016-11-16,31.06670570373535,31.360358521617275,30.99141187696073,31.172121082405347,12681400
2016-11-17,30.9613037109375,31.096834942974752,30.87095051367145,31.081775598051017,12398800
2016-11-18,30.803184509277344,31.021540699503856,30.79565627304857,30.893537705404192,16345300
2016-11-21,31.142004013061523,31.142004013061523,30.667644837482417,30.803176030505018,12307000
2016-11-22,31.149539947509766,31.398014820233698,31.051658517899945,31.20977732475541,12743500
2016-11-23,30.9613037109375,31.104366051574797,30.893538094918874,31.03660043555617,9281300
2016-11-25,31.270004272460938,31.307654060278466,31.051651013407184,31.16459176003315,7402300
2016-11-28,31.4356689453125,31.4657876408341,31.074253215883928,31.254959644459767,19424400
2016-11-29,31.245832443237305,31.52677835335052,31.238237666538815,31.52677835335052,11421900
2016-11-30,30.63838005065918,31.283799980115926,30.63838005065918,31.13193629691676,22410400
2016-12-01,30.5017032623291,30.668753604801474,30.281503961366894,30.608009868985338,20409900
2016-12-02,30.645977020263672,30.744688855888555,30.516891866514356,30.600417043077023,11176300
2016-12-05,30.84339141845703,30.896543265906768,30.60800549305348,30.630784028658095,15977800
2016-12-06,30.805435180664062,30.957298887471058,30.691536676418995,30.94211222713443,11303500
2016-12-07,31.35213279724121,31.352132797241207,30.759864830012837,30.78264626111744,13726500
2016-12-08,31.116743087768555,31.29138527288366,31.01803127998759,31.18508158599257,13077100
2016-12-09,31.891246795654297,32.05829711053021,31.35213355690177,31.51158909570603,28125800
2016-12-12,31.815319061279297,31.898841329107814,31.678642046201908,31.891249448962903,17561900
2016-12-13,31.709012985229492,31.860876659654803,31.54196555026445,31.678642567591364,18986000
2016-12-14,31.291393280029297,31.883661381712173,31.177497684883374,31.807728088389254,17937900
2016-12-15,31.549551010131836,31.74697461567621,31.20785853634971,31.20785853634971,14265300
2016-12-16,31.693836212158203,31.70901997604546,31.49641252291214,31.59512436753517,19675200
2016-12-19,31.64067840576172,31.739390240880187,31.572342785170893,31.655865064746024,8687300
2016-12-20,31.633092880249023,31.67865286635582,31.46604249441705,31.66346620432022,10603500
2016-12-21,31.56474494934082,31.762168600450934,31.52677975383772,31.58752348733093,9693600
2016-12-22,31.549551010131836,31.60270285088038,31.19267477889991,31.564737664139717,11894100
2016-12-23,31.587526321411133,31.655864838071643,31.397697430305154,31.602712980286693,6436600
2016-12-27,31.595115661621094,31.70901123874789,31.541963812983553,31.557150469245496,6999200
2016-12-28,31.428064346313477,31.640671734146206,31.428064346313477,31.503997625224034,8988000
2016-12-29,31.587526321411133,31.655864838071643,31.420478866897998,31.420478866897998,6875300
2016-12-30,31.481224060058594,31.769764798904813,31.39769888066423,31.65586630035629,11470200
2017-01-03,31.73938751220703,31.746982289325768,31.34454310223745,31.511593440144253,14711000
2017-01-04,31.62548828125,31.86846898300049,31.579928313462368,31.800130479598263,9959400
2017-01-05,31.701431274414062,31.784956466969838,31.534380889302508,31.63309274382839,8968300
2017-01-06,31.693836212158203,31.746988075441532,31.54197250425184,31.66346289126507,10246600
2017-01-09,31.374914169311523,31.572337808428596,31.29138900634342,31.306575662933856,14822500
2017-01-10,31.16230010986328,31.466024487081427,31.025623126319832,31.466024487081427,19706800
2017-01-11,31.169889450073242,31.22304128417218,31.002842070001318,31.018025825551543,9266200
2017-01-12,31.093965530395508,31.162304030765718,30.980067064259053,31.13952259960344,8541200
2017-01-13,31.04081916809082,31.162309535034943,30.896547365960483,31.131936219159208,8123500
2017-01-17,31.298986434936523,31.359730169886614,30.980072412632396,31.01044572838685,12469400
2017-01-18,31.35213279724121,31.420471297438393,31.23823433139313,31.32175948680728,10390500
