Date,Close,High,Low,Open,Volume
2015-12-15,758.970458984375,770.133702546266,750.6401647642946,756.8111202950847,20300
2015-12-16,764.7352905273438,767.6573531889239,743.1418441677292,758.0096433522707,17900
2015-12-17,763.160400390625,768.6379756994066,757.7521086740409,764.091496903219,14200
2015-12-18,737.6246337890625,761.9618562644513,736.0497318614156,761.2487068157557,44300
2015-12-21,726.580322265625,741.3985475664609,719.6564970625346,741.3985475664609,23300
2015-12-22,720.4490356445312,743.2707274780394,714.169075700995,718.3688952664108,16900
2015-12-23,721.350341796875,722.0932360726699,719.2405172170661,722.0932360726699,3100
2015-12-24,729.0764770507812,729.0764770507812,721.1126716666961,721.1126716666961,3000
2015-12-28,733.3456420898438,736.5549359006975,723.5691576095264,726.4614759202237,7100
2015-12-29,730.2750854492188,732.9891165590498,723.321574754032,732.9891165590498,9100
2015-12-30,722.6776123046875,730.7602747472876,718.6263359256619,723.9949678477919,15500
2015-12-31,719.9238891601562,732.8007216067648,716.4669645841295,726.5207628740825,18200
2016-01-04,713.2973022460938,727.0656325006817,711.1973927752858,721.1026489420726,11800
2016-01-05,734.9502563476562,737.1492548895293,716.1302676172547,716.1302676172547,10400
2016-01-06,727.7391967773438,731.7012993208906,717.1603902409001,723.1035440562204,40600
2016-01-07,719.646728515625,740.8241142056617,715.4369939239917,721.0928574711608,17800
2016-01-08,710.4049682617188,725.569912690861,710.23659583863,723.6779749500569,15700
2016-01-11,721.3009643554688,722.9551256619237,703.7191298282955,714.3771980654778,12000
2016-01-12,722.0140380859375,727.9374233893817,718.2500521952985,722.2715844630736,12600
2016-01-13,717.0316772460938,725.3520570116691,713.9114970484455,715.6053177924391,10200
2016-01-14,722.9551391601562,724.7380737020035,713.1786532911754,716.487036422758,13100
2016-01-15,726.9468383789062,741.7452948155637,715.2585867057022,719.567409792418,23400
2016-01-19,727.5114135742188,735.9308823912501,715.4171329424008,731.364573224844,7800
2016-01-20,726.9468383789062,734.9700723988869,723.0837639503875,726.0553410625123,11600
2016-01-21,707.6612548828125,725.4114581549121,702.2827076908671,725.2629155769251,19500
2016-01-22,713.12890625,713.12890625,698.320536678699,707.2352669341718,22900
2016-01-25,697.1320190429688,712.8814028378837,694.9726801371356,712.8814028378837,21800
2016-01-26,703.2732543945312,703.728917985803,697.85510777787,701.1832596552099,17700
2016-01-27,692.8429565429688,719.1018015446139,691.3968277672645,702.3718690422419,13800
2016-01-28,699.0337524414062,700.0045087165068,687.424820514843,693.8830672814464,13900
2016-01-29,706.333984375,712.3662519156604,695.4976310079701,695.4976310079701,28700
2016-02-01,703.32275390625,718.0023518829765,699.8063997990623,706.3339906954598,9100
2016-02-02,704.8580932617188,706.1556795644271,693.8831115780839,706.1556795644271,5600
2016-02-03,702.4611206054688,706.4430539001786,698.6079605088297,706.2449366372313,7400
2016-02-04,699.4102783203125,706.4331331960218,682.7793710676225,682.7793710676225,7500
2016-02-05,715.3280029296875,731.5033062365529,701.2922692152736,701.2922692152736,14800
2016-02-08,741.27978515625,752.7797751387797,713.713435324141,713.713435324141,29000
2016-02-09,703.788330078125,743.8550457292574,703.788330078125,741.9334839361712,81300
2016-02-10,728.1353759765625,737.9416040248831,688.6134390955368,706.8390746523545,21200
2016-02-11,721.8851928710938,738.585501882801,720.2112020436274,727.9571201622836,9600
2016-02-12,714.921875,730.849545988084,702.9067928158325,730.849545988084,21000
2016-02-16,713.485595703125,720.0627011479686,707.7306435531102,711.7125763871867,21600
2016-02-17,726.8279418945312,730.9781863375171,712.7327207568442,712.7327207568442,18700
2016-02-18,728.036376953125,739.9821142709783,723.083748538478,723.083748538478,18200
2016-02-19,729.6113891601562,740.1010230020665,722.0932721128452,722.0932721128452,13300
2016-02-22,739.8831176757812,740.9132426658086,716.6552773216846,735.4653511756188,10100
2016-02-23,741.07177734375,744.875423126709,736.4559535833885,736.4559535833885,12800
2016-02-24,752.84912109375,762.7048648806652,740.9033823815573,740.9033823815573,10500
2016-02-25,756.6922607421875,772.6100153648515,754.4933227946863,754.6220959671315,20400
2016-02-26,764.6859130859375,777.5231491426401,762.7048614976319,765.3990626384171,26300
2016-02-29,759.5945434570312,764.0717390831437,752.2250296399707,752.2250296399707,12200
2016-03-01,767.5089111328125,772.1148804007076,755.7712042921615,764.5869083152883,21300
2016-03-02,757.732421875,772.4120217713325,724.1238880821722,772.4120217713325,78000
2016-03-03,766.0131225585938,769.648334717696,746.271893415247,760.5750860288146,13200
2016-03-04,760.7830810546875,771.1241706164903,745.2021328944069,755.374789577215,13700
2016-03-07,762.40771484375,775.8887563747077,751.9873641568195,760.5256916545869,62700
2016-03-08,759.7332763671875,770.6191450608056,753.1958303752087,757.9106823234993,22700
2016-03-09,766.6668090820312,768.6478602682897,753.720632325006,759.7331299301266,24100
2016-03-10,773.2042846679688,781.9902421930703,765.7753424230541,769.2421821373476,15300
2016-03-11,788.5079956054688,792.4205843319866,779.4942356414496,779.4942356414496,24500
2016-03-14,784.4766845703125,787.8643266843411,770.1933179904848,770.1933179904848,11200
2016-03-15,788.8050537109375,791.9054037396869,782.0100624638868,782.0100624638868,9100
2016-03-16,788.1315307617188,794.5600325877379,777.5824688131025,784.4963185368315,19300
2016-03-17,785.483642578125,793.0508698865094,783.5596019413999,788.4887416301804,19700
2016-03-18,770.0615844726562,786.9812168308658,767.6317303256249,786.9812168308658,31000
2016-03-21,773.3740844726562,788.4589626441727,773.3740844726562,773.3840118807329,21100
2016-03-22,759.9852294921875,774.5642954737864,759.9356529801614,774.5642954737864,22400
2016-03-23,770.6565551757812,782.994203433266,765.3406708546707,765.3406708546707,10000
2016-03-24,774.5840454101562,780.514824023798,741.0522284593055,761.1951201950043,13200
2016-03-28,786.505126953125,788.4588891067839,774.5740784810041,774.5740784810041,14200
2016-03-29,791.3251953125,793.011220287202,782.111592133329,785.0968363674298,10000
2016-03-30,798.3765869140625,803.3255202954971,781.3578033231707,791.3945327160244,13000
2016-03-31,795.9963989257812,799.3585214457725,792.9814330197426,798.7634822975331,12100
2016-04-01,800.3800659179688,803.3355278721813,779.8602955069271,790.4722707594879,16900
2016-04-04,804.1090698242188,812.1126179748273,798.2675172093702,812.1126179748273,19400
2016-04-05,796.7798461914062,800.7270799980439,789.5696432534811,797.2261557677824,12900
2016-04-06,797.8213500976562,812.2615530641441,789.8475222110973,797.6229835214475,21000
2016-04-07,793.4177856445312,795.3021770986263,790.0160141525372,794.0921834983724,18700
2016-04-08,796.0360717773438,796.0360717773438,790.3433089013071,794.0624547384014,15400
2016-04-11,795.3814086914062,797.3848078029534,793.12019966881,797.3848078029534,16000
2016-04-12,796.9882202148438,798.3767256901051,788.7962316163347,791.9599877705127,17800
2016-04-13,798.3666381835938,801.3518819836839,793.4177049343405,800.1320216328968,14500
2016-04-14,800.3601684570312,803.3354850683957,793.4475452524541,802.8693811884415,12400
2016-04-15,805.160400390625,815.5243718520953,800.4692765421239,803.1371462838557,28200
2016-04-18,800.3601684570312,823.5478074242358,794.9054213361965,801.9371128955618,9700
2016-04-19,801.5105590820312,802.0362273806172,796.0459453493222,796.0459453493222,6200
2016-04-20,813.26318359375,815.3855907658564,801.1834046865564,807.3125500119024,7600
2016-04-21,806.0726928710938,823.0121771031795,794.4094434172958,815.0581455775663,12100
2016-04-22,797.9204711914062,801.5999682473645,793.4178467032374,801.5999682473645,7900
2016-04-25,797.375,814.7409426192546,789.6590430004861,793.8641478577608,9200
2016-04-26,805.7554321289062,813.0449337986755,801.0841631385687,802.0957901826735,7700
2016-04-27,811.2200317382812,811.4381925526433,803.3354311408608,803.3354311408608,4900
2016-04-28,817.1409912109375,818.0633321574729,809.08780522648,812.8466608684084,10700
2016-04-29,823.1709594726562,823.1709594726562,810.7440242455128,815.931034224853,12600
2016-05-02,827.1380004882812,827.1380004882812,819.3823347545186,825.471830485067,14500
2016-05-03,822.1791381835938,824.7478547673111,818.2120494589443,819.6104215998764,10800
2016-05-04,812.18212890625,819.2138209221339,807.4414889415114,819.2138209221339,15700
2016-05-05,813.7491455078125,813.7491455078125,807.7885844946852,808.2943980364013,10400
2016-05-06,807.0745239257812,811.2697011762262,796.1153921277669,796.1153921277669,14800
2016-05-09,813.1638793945312,813.7490515993526,800.6080705710875,800.6080705710875,11600
2016-05-10,813.2532958984375,814.5425877975346,811.3887591091053,813.2532958984375,19100
2016-05-11,814.1854248046875,814.9689030051242,809.4249306289216,812.0432236121316,12900
2016-05-12,818.8170776367188,818.8170776367188,802.8594959383181,813.2731046248997,17800
2016-05-13,818.2120361328125,821.6138073948388,808.8695592876546,816.2780683044502,23800
2016-05-16,821.4254760742188,822.6453366267369,816.7344124885722,821.6833465562418,11000
2016-05-17,820.1360473632812,820.1360473632812,813.8184637396691,818.4599500427536,11700
2016-05-18,822.3775634765625,823.7462140269797,813.0251584040279,814.4433854604509,11100
2016-05-19,818.9658203125,823.1609973415729,812.5986597474097,822.6254621462564,11600
2016-05-20,797.0079345703125,819.074865024928,797.0079345703125,802.988349722377,37400
2016-05-23,790.4324951171875,797.1963886065078,788.4588781765866,795.5004363974286,17700
2016-05-24,804.3470458984375,807.8678248255721,791.2853634656323,791.2853634656323,20000
2016-05-25,801.8379516601562,809.2167397589852,798.6841231103389,803.8413510130431,14900
2016-05-26,799.3682861328125,807.798348703692,796.6607677600076,801.8477163007183,10400
2016-05-27,793.08056640625,799.8742426008927,791.6127628549344,799.3684290709193,16300
2016-05-31,798.7535400390625,806.7075728595079,783.50007798204,787.9928353331318,42200
2016-06-01,808.1455078125,811.1307516530148,802.3436649797887,802.8196962386461,16100
2016-06-02,817.6268310546875,822.0700113377458,811.0712318354039,812.7473291482144,19200
2016-06-03,809.2365112304688,819.2038093955766,806.1024772863765,810.8332498903611,21200
2016-06-06,800.8064575195312,809.1274406238444,799.616318798911,806.1421966817201,21400
2016-06-07,812.3010864257812,812.3010864257812,802.4627230840396,802.5122995877829,22500
2016-06-08,808.6613159179688,816.3871997747306,796.4922513216517,811.1010973883543,23600
2016-06-09,807.0843505859375,816.1293075417649,800.4890417280369,806.6082588025482,23500
2016-06-10,801.3519287109375,808.9092279484698,796.8393773575876,806.836457971926,23700
2016-06-13,803.067626953125,810.1290396716804,793.4375583179344,793.4375583179344,22600
2016-06-14,802.482666015625,807.1935845149782,801.0941605605191,802.8396895213453,20300
2016-06-15,815.1573486328125,830.9562717194037,804.1586293870454,804.1586293870454,36900
2016-06-16,816.595458984375,825.9280691421291,813.253191564121,825.9280691421291,22900
2016-06-17,822.298095703125,828.1098658013204,813.6597387417357,816.248309981285,43000
2016-06-20,820.8699951171875,827.1380025926373,816.734322053456,824.8470112657678,20100
2016-06-21,818.3112182617188,824.0139084134951,817.765755658143,818.2120652548763,16400
2016-06-22,823.6370239257812,825.6107014372134,817.1806377981371,818.2120590868135,12300
2016-06-23,827.2966918945312,827.2966918945312,818.3410201872554,822.5064756354413,13500
2016-06-24,807.5703735351562,829.2108503336304,807.5703735351562,814.6020045771014,43100
2016-06-27,792.872314453125,811.2696770523008,791.5135913525334,807.1637255280592,18400
2016-06-28,818.30126953125,821.1872997109468,795.8971111328923,798.3765413856428,26400
2016-06-29,830.0440063476562,838.4145672086084,815.8318919529316,815.8318919529316,19800
2016-06-30,835.072265625,836.6492101957849,829.3596475668021,830.6291451499468,21700
2016-07-01,828.9727172851562,843.9485128878522,828.6256212500637,832.4042706743019,9000
2016-07-05,822.1197509765625,830.0638569606393,818.2121656067699,825.7893206743644,8300
2016-07-06,822.94287109375,832.096909499938,818.2120981376029,819.1740881547373,22900
2016-07-07,826.6025390625,831.0853085665312,823.4585773786114,825.1247475305047,4800
2016-07-08,825.1941528320312,834.3779734603114,822.8139357756588,826.6025129966649,11800
2016-07-11,827.0487670898438,828.129825472574,821.3560040826495,821.3560040826495,9600
2016-07-12,822.675048828125,830.9365282930152,816.95250380147,830.9365282930152,13600
2016-07-13,818.6881713867188,822.169301813331,815.2566780010369,822.159374405145,11700
2016-07-14,816.9822387695312,820.3939373985438,814.9589848354968,819.2037987078709,16500
2016-07-15,809.5736083984375,818.3706218946114,797.8211334780368,811.2695604450246,32900
2016-07-18,809.940673828125,811.6069044252542,806.8067002502287,807.014994208113,22900
2016-07-19,806.2313842773438,810.3472628367027,801.2923784324865,801.2923784324865,14800
2016-07-20,806.5388793945312,812.2614243062873,804.4363271925665,806.3405733827377,19200
2016-07-21,809.1968994140625,815.0186584245037,805.9538452005519,805.9637726086902,15500
2016-07-22,820.4435424804688,824.1131116824727,808.6117075421986,816.178934178884,11300
2016-07-25,814.6913452148438,824.1627583090324,814.3838982317394,818.3807090120956,15100
2016-07-26,818.1920776367188,820.4235647252134,817.8151994191361,819.3028574781325,6300
2016-07-27,818.5294189453125,823.5378563237557,815.5640298265755,815.5640298265755,7000
2016-07-28,815.4351806640625,821.6833339210189,813.8681635125417,816.3773764365901,11200
2016-07-29,814.5623168945312,820.5228772554013,809.4447386556244,815.4350812370895,6200
2016-08-01,814.2450561523438,823.1710068288006,814.2450561523438,819.0749823979661,11600
2016-08-02,813.6101684570312,817.8946313142573,810.9720812308658,817.2202335311244,10600
2016-08-03,813.600341796875,819.0947988078582,809.9605545853752,809.9605545853752,8600
2016-08-04,818.3508911132812,823.1411070417569,811.9738034158444,814.244939860615,10300
2016-08-05,812.5886840820312,822.1691763159947,812.5886840820312,818.3409503850776,9500
2016-08-08,822.1791381835938,845.5651431646337,818.8269433686274,821.1873660024314,12200
2016-08-09,815.9309692382812,821.0782691769374,814.363952274138,814.3738796810263,9600
2016-08-10,813.858154296875,819.4616913284055,813.2829700160756,816.5558061042657,10800
2016-08-11,818.2220458984375,823.06189939348,814.64176255029,814.64176255029,4600
2016-08-12,818.4500732421875,820.3146098039658,816.03014667475,816.03014667475,5000
2016-08-15,820.17578125,820.17578125,809.6035158887947,818.6385463966176,4900
2016-08-16,815.2368774414062,820.1064530796895,813.3723405676366,816.8336164082363,14600
2016-08-17,811.6664428710938,817.7162294519081,810.3969453207861,815.2367987986277,8300
2016-08-18,817.3988037109375,817.7161780785752,811.3291626956724,811.3291626956724,5800
2016-08-19,817.8649291992188,817.8649291992188,811.7754336592234,811.7754336592234,3300
2016-08-22,817.8649291992188,818.102944830377,815.2367087837481,817.2103256805652,3500
2016-08-23,816.3276977539062,819.1344301121618,814.6813824877154,817.2203169734986,6800
2016-08-24,816.228515625,819.2038322068652,813.5606460019421,817.1211348127479,6700
2016-08-25,817.0516967773438,824.3411981297901,816.8929793291522,817.2302085068314,11500
2016-08-26,807.6398315429688,818.0435126422421,802.6908372238792,818.0435126422421,22200
2016-08-29,815.2368774414062,817.3394299955753,807.9870239331675,807.9870239331675,30100
2016-08-30,811.3687744140625,818.2120264851254,803.3949480932761,815.1375570230354,17300
2016-08-31,817.240234375,818.1327931299737,811.2697457266058,811.2697457266058,15300
2016-09-01,817.3294067382812,821.9213170552641,811.7655789959841,821.1576330593895,15500
2016-09-02,820.9493408203125,821.6534603196512,814.2151690474071,816.3475034253048,13500
2016-09-06,821.375732421875,823.4485627315037,811.7753858220973,811.7753858220973,22000
2016-09-07,827.990966796875,828.0108216124434,818.1625304256958,822.3973567743012,14400
2016-09-08,822.8931884765625,829.9149524972512,821.2171515951684,825.1941072102619,12100
2016-09-09,815.4351806640625,822.9626983702556,812.4697912323516,822.9626983702556,9200
2016-09-12,808.2249145507812,817.9046209424141,798.4757768409455,813.0449129319765,36300
2016-09-13,809.5639038085938,813.8979438190325,800.0229988078213,811.0019251847214,20000
2016-09-14,809.2860717773438,822.3377665945411,808.4926661665086,811.101031755193,20800
2016-09-15,813.173828125,815.8317703009876,808.4728376814188,809.3852511369442,9300
2016-09-16,805.3982543945312,813.1142093809473,803.8510924349824,811.2893827276134,33900
2016-09-19,823.8948974609375,825.1346127066122,806.5091623327402,809.1373223337879,20400
2016-09-20,821.177490234375,823.1908169445666,818.8369222675601,823.1908169445666,5600
2016-09-21,821.2864990234375,825.1147855546297,819.6996877853768,824.6386937568367,10600
2016-09-22,820.1956176757812,822.0303720511055,818.2120732557673,821.217172107915,5400
2016-09-23,819.203857421875,820.5725079342976,811.6862070110715,820.5725079342976,13700
2016-09-26,818.54931640625,821.980809570314,812.3308851728679,819.3129398585621,7900
2016-09-27,822.30810546875,827.3760469841584,818.2120813582219,818.2120813582219,8300
2016-09-28,824.6883544921875,830.658781886677,821.1377931187471,823.2799944049918,6600
2016-09-29,819.7493286132812,826.4140695086569,819.7493286132812,826.4140695086569,7000
2016-09-30,823.1709594726562,826.1462761936418,819.9377722839096,819.9377722839096,16200
2016-10-03,823.1709594726562,826.5628035853471,819.9476996915887,820.2947957625141,14000
2016-10-04,821.9907836914062,823.151140313621,818.4600767842165,821.7924171281531,6100
2016-10-05,813.987060546875,827.6140001329769,813.987060546875,824.2618054404666,9300
2016-10-06,814.34423828125,820.394085831358,813.8582795234354,815.5443045958583,13500
2016-10-07,818.2320556640625,838.7716225951061,814.9889406610635,838.7716225951061,9000
2016-10-10,819.7096557617188,821.0287297450842,817.2202978390936,820.7212827825073,10300
2016-10-11,818.2220458984375,819.4914829202818,816.1294209475454,817.9343932005306,5500
2016-10-12,824.1627807617188,824.7876021529488,815.2368300675485,818.2121469656053,18200
2016-10-13,835.0523681640625,835.5879639127769,822.1196799943526,822.1196799943526,16500
2016-10-14,838.979736328125,843.9385970860203,833.0886073264265,837.3432880648322,21800
2016-10-17,840.001220703125,840.0310029231616,832.6224940901595,836.0738417682198,12200
2016-10-18,844.7618408203125,846.6362443057734,838.5533370553259,838.5533370553259,16400
2016-10-19,831.2240600585938,847.4494377200865,827.1478910963804,844.9898621866188,17900
2016-10-20,822.803955078125,830.0736620762049,822.803955078125,827.1875711460708,5300
2016-10-21,819.2533569335938,822.3377537339487,810.3274077521136,817.5971144235942,12400
2016-10-24,820.0468139648438,824.5097888354989,814.54249039763,824.5097888354989,20100
2016-10-25,820.1956176757812,821.0485272484741,817.2798049570418,820.2551215870628,12900
2016-10-26,817.1904907226562,826.2652303453531,817.1904907226562,822.050198597767,8500
2016-10-27,827.9810180664062,832.1564009267283,820.5328595022092,824.2618722215857,7200
2016-10-28,825.6603393554688,830.0043067258307,824.7181435956002,826.9595586034004,4700
2016-10-31,822.8931884765625,826.1363028928283,819.3823367327033,826.1363028928283,7200
2016-11-01,819.0054931640625,824.1527934448567,816.8137152829223,822.9031507532345,9400
2016-11-02,826.2850952148438,837.6904753765209,819.2336094862762,819.2434763604608,11400
2016-11-03,817.2203369140625,831.4522445391212,809.6134606786704,831.4522445391212,8000
2016-11-04,811.6664428710938,821.0188480313108,808.3340420680238,816.4566593094896,14300
2016-11-07,816.595458984375,821.1774416356718,810.2778750096181,816.1690042088527,13400
2016-11-08,824.648681640625,828.3479726870908,816.5855685700113,816.5855685700113,7400
2016-11-09,814.235107421875,824.1826123599732,813.2631899664427,823.2899931025114,17300
2016-11-10,818.440185546875,821.9113883839156,816.3079115524771,816.4169919708704,25000
2016-11-11,821.1873168945312,825.1444779754513,816.8234953451902,816.8234953451902,15100
2016-11-14,823.091552734375,826.1462280056443,818.2418327671062,820.7113358162056,12000
2016-11-15,831.2935791015625,835.3300993960836,816.8235954361127,819.7989121662582,18500
2016-11-16,827.2769165039062,828.9728083048929,819.7691933313989,828.9728083048929,9400
2016-11-17,831.7399291992188,835.4491478847222,819.3625698369735,832.8011328152439,15100
2016-11-18,830.3216552734375,842.6593043073276,828.3281833943299,835.4391733753333,30100
2016-11-21,825.7099609375,834.5764079062726,825.7099609375,834.5764079062726,8100
2016-11-22,821.2469482421875,834.1598426430985,819.8088663357444,828.8241029568867,7100
2016-11-23,829.2802124023438,835.4986434390362,814.3937625947304,821.851848342898,11600
2016-11-25,843.00634765625,847.4693224379596,835.9052855269699,835.9151524010126,4200
2016-11-28,844.2659912109375,849.1256389655565,832.7416023914174,843.0064210700808,19800
2016-11-29,847.7769165039062,856.6037145948425,833.6045114740976,833.6045114740976,17800
2016-11-30,830.08349609375,851.7934026912993,827.6734970658276,851.0396461822271,21100
2016-12-01,844.8908081054688,847.7768387325242,828.1298327856003,834.0804663145987,36100
2016-12-02,845.475830078125,864.9443222162797,836.2325063804337,844.8312145007034,38400
2016-12-05,834.9531860351562,847.1222503209351,829.1711371498379,844.0972966792813,10800
2016-12-06,840.9136962890625,842.0344036525341,831.1348374935897,836.0440611717547,21000
2016-12-07,842.93701171875,844.8809071910495,838.0475816130594,840.7055240754016,13600
2016-12-08,850.5935668945312,852.9242076674074,839.6840712150644,839.6840712150644,11400
2016-12-09,847.8661499023438,858.4284884083733,846.9140267177227,851.9621742783731,20800
2016-12-12,860.8582763671875,865.3212513022709,851.9323264970208,852.7852360678124,25000
2016-12-13,853.0034790039062,867.4932567983567,848.1636256648184,862.3360290807906,22200
2016-12-14,839.74365234375,855.8500268515993,839.3072700551292,855.8500268515993,10700
2016-12-15,838.6624755859375,849.9091999428994,826.7512807466356,826.7512807466356,19000
2016-12-16,832.30517578125,846.4280023262492,831.3134035740678,841.0029768758172,33100
2016-12-19,847.4693603515625,856.1870163566383,834.0804354074477,834.0804354074477,37000
2016-12-20,841.0228881835938,851.1885539900582,840.527002046693,851.1885539900582,16100
2016-12-21,852.5769653320312,855.4034917873583,835.4688954962841,840.794707176427,14500
2016-12-22,840.1302490234375,855.324207162126,837.3335045465839,850.9405907649937,13800
2016-12-23,847.9157104492188,857.3771960696977,843.0064256286685,845.7833758653209,5800
2016-12-27,834.0803833007812,849.4528517207124,833.2374011812627,849.4429243138762,17600
2016-12-28,836.3713989257812,842.9567807622102,831.9480731887339,835.5680658772359,7400
2016-12-29,830.2124633789062,836.3713903767805,825.253602504506,836.3713903767805,6900
2016-12-30,829.1710815429688,832.6125623293204,826.6420747047546,830.6686671524237,13800
2017-01-03,842.6096801757812,843.0163406971276,829.6174879018058,830.4703975096907,17200
2017-01-04,846.556884765625,851.0297868263677,840.0905110074808,843.164980444837,17400
2017-01-05,840.84423828125,860.3523787523567,832.8009809902023,832.8009809902023,25200
2017-01-06,845.64453125,850.9306944867624,842.560133966617,842.560133966617,13900
2017-01-09,838.8508911132812,846.9735083275779,827.3364297258753,846.7255652630791,13800
2017-01-10,835.1713256835938,842.0145779151735,835.1515314024816,838.5632301112305,14000
2017-01-11,832.6026611328125,839.4855623892207,832.3348632773237,835.7267071373151,14600
2017-01-12,836.2921142578125,836.6392708730925,832.9498465409738,835.7665064303537,9600
2017-01-13,837.2937622070312,839.9319101882605,834.0804299268336,839.9319101882605,13200
2017-01-17,840.6260986328125,843.789854395187,831.5117096270733,834.2787928263397,17200
2017-01-18,856.8317260742188,861.2550521320015,843.3237927774576,843.3237927774576,28300
2017-01-19,865.2716674804688,885.3451271112198,856.4944471959216,856.8515311927667,45200
2017-01-20,869.5462036132812,877.7183968546525,860.0648638041702,867.3444378525008,13100
2017-01-23,870.5676879882812,873.7413710996675,868.0585358272622,868.673429741803,7700
2017-01-24,884.5517578125,888.6279271916821,872.2636852288889,872.2636852288889,31400
2017-01-25,899.3986206054688,906.5393933288743,885.2658652180321,892.1884770895313,21000
2017-01-26,892.4959106445312,900.5292420042862,885.7716654424589,900.5292420042862,20300
2017-01-27,884.4426879882812,896.9687158413265,874.2670949969803,889.4312709389421,28800
2017-01-30,885.2460327148438,892.585111156589,874.2770338844699,882.5781629004819,14800
2017-01-31,902.274658203125,903.4945186005103,880.2870861644467,903.4945186005103,25200
2017-02-01,891.2263793945312,910.4568579565849,885.6228419377679,905.0913361558656,17500
2017-02-02,907.2236328125,907.2236328125,881.6954257078398,887.6956354963157,19300
2017-02-03,900.0333251953125,904.7740256499653,887.7056032778064,904.7740256499653,14700
