Date,Close,High,Low,Open,Volume
2015-11-23,87.04879760742188,87.30656055055006,86.20634185313143,87.09280836219298,5374243
2015-11-24,87.13683319091797,87.60206693436555,86.32582493350564,86.53957718100199,3564454
2015-11-25,86.75961303710938,87.02994909815982,86.36981775751453,86.99222988753331,3387157
2015-11-27,87.04879760742188,87.2688413469056,86.26292567578403,86.75959697740407,1480927
2015-11-30,87.65235137939453,87.95412513379284,87.08653311567798,87.14311694892437,4754698
2015-12-01,88.82170867919922,88.89714708489343,87.75292769126318,87.75292769126318,4388075
2015-12-02,87.82838439941406,88.7777062828118,87.7026436770483,88.60167328524876,3896768
2015-12-03,87.33800506591797,88.47594318668929,86.8790629137036,88.07986638602013,6181442
2015-12-04,88.28732299804688,88.65825359885972,86.75330832159109,86.81618369746874,4781894
2015-12-07,87.73407745361328,88.27475958720103,87.26885380683174,88.11758116468339,3430252
2015-12-08,86.7910385131836,87.42601358965898,86.46411866502353,86.9356338174189,4084839
2015-12-09,85.88572692871094,87.91640313705695,85.64681853306081,86.36981520336967,4827290
2015-12-10,85.99260711669922,86.66531153955509,85.32619424624684,86.14978554867437,4416526
2015-12-11,84.60321807861328,85.15018189553618,84.18827655047305,85.01815960675351,5579155
2015-12-14,85.45818328857422,85.59021552836707,84.25738027111181,85.06839818789379,5380415
2015-12-15,86.62759399414062,87.36944530145801,86.30695560599466,86.38240406441831,4433471
2015-12-16,87.57061004638672,87.79694535001303,86.62757972918503,87.46373394606202,4545393
2015-12-17,85.9737548828125,87.70265747564582,85.69712725695945,87.60835442762757,4277617
2015-12-18,84.81066131591797,86.105767739554,84.41458454374722,85.7599832450008,10487301
2015-12-21,85.18785858154297,85.39532924202261,84.25739140196487,85.39532924202261,5875905
2015-12-22,86.71561431884766,86.8790742886405,85.28219380657782,85.42679918562536,4459935
2015-12-23,87.0990982055664,87.58319648558444,86.82876216871277,86.94821134219207,5402485
2015-12-24,86.91676330566406,87.31284002057583,86.82875183255676,87.02993094831645,1563979
2015-12-28,86.51441955566406,86.78475560558783,85.8417151724975,86.59614952584442,3287996
2015-12-29,87.87867736816406,88.05471036711639,86.88534471894286,86.91677237400293,4125110
2015-12-30,87.60206604003906,88.293625095283,87.5266276126486,87.75295292919449,3126912
2015-12-31,86.52069091796875,87.45115817215428,86.48926326461584,87.43230358701695,3621357
2016-01-04,85.47077941894531,85.4833524878847,84.39571680120517,85.25073566094699,5469952
2016-01-05,85.40789031982422,86.0617298603113,84.77919691022204,85.97999991775042,4105341
2016-01-06,84.98038482666016,85.2381477465836,84.0059169645251,84.48372360412314,4509201
2016-01-07,83.52811431884766,84.8860909664587,83.25777830301045,84.05621829960207,7348987
2016-01-08,82.75483703613281,84.13167347824073,82.55993940170534,83.72931015671007,4981784
2016-01-11,83.7607650756836,84.13169582106617,82.83658900630955,82.86802168931315,5203222
2016-01-12,83.55328369140625,84.10653392901132,82.44049668077231,84.02480395131468,5312320
2016-01-13,82.46562957763672,84.42086219290181,82.42162383673781,83.93048742266829,4916305
2016-01-14,83.5595474243164,84.1127975109454,82.49705800420213,82.94342698341886,5972242
2016-01-15,81.74893188476562,82.28332251123115,81.01964862756317,81.73635881403254,9422891
2016-01-19,80.54183197021484,83.0503198241616,80.51039929723262,81.79921916448644,10438662
2016-01-20,76.61248779296875,77.95160470576182,74.18573537333391,74.47493597986661,16901059
2016-01-21,77.27264404296875,78.64948060330812,75.80778595166052,76.26044660869832,9258774
2016-01-22,77.01486206054688,78.4231360601713,76.5559199684109,78.37912530266406,9663366
2016-01-25,76.75081634521484,78.1025065852075,76.47419376944985,76.76338941449691,5696516
2016-01-26,77.07144927978516,77.71271594732715,76.851405516934,76.85769205154234,4830219
2016-01-27,76.04666137695312,77.56181119467377,75.85176881466883,77.15944798660288,5257614
2016-01-28,76.83881378173828,77.22231738561695,76.07809812424738,76.23527148564756,4123855
2016-01-29,78.45455169677734,78.45455169677734,77.30404592330478,77.50522501260501,8627513
2016-02-01,78.47970581054688,78.768901389489,77.77556893702572,78.20936481403157,3739345
2016-02-02,77.29148864746094,78.04591791223889,77.10287756837684,77.75043575089026,3438516
2016-02-03,78.41058349609375,78.86952570824438,76.88285992747925,77.95163626675559,6509781
2016-02-04,80.25261688232422,80.78700229666102,78.58658025702579,78.63687753879692,5508759
2016-02-05,80.83101654052734,80.87502729112829,79.12097410977323,79.98227934990264,7507874
2016-02-08,80.6468505859375,80.98346561130137,78.83677568963367,80.0244417304295,7702744
2016-02-09,78.79867553710938,80.61510128219403,78.60813785912801,80.10066019535786,6231231
2016-02-10,76.33443450927734,79.57351956818404,76.11214813465725,79.3893376914638,6766679
2016-02-11,74.8482437133789,75.99779998727553,74.24488214379122,75.4388987193303,7643750
2016-02-12,76.87425231933594,76.88060306639278,75.16579492394351,75.74374838515011,5163579
2016-02-16,77.95394897460938,78.17624033763808,77.06478859092825,77.3759954854817,4248224
2016-02-17,80.08793640136719,80.38643673076514,78.27785684084775,78.5700114913581,5042766
2016-02-18,84.12093353271484,85.10536047224844,82.40612482496907,82.56490369059934,10409374
2016-02-19,84.52106475830078,84.88308283925683,83.09841063899587,84.06378543029787,5361064
2016-02-22,84.95926666259766,85.30222730362591,84.09550924405075,84.52103467156483,4662440
2016-02-23,84.08914947509766,84.73061545553796,83.84145514221376,84.5591351534209,3597926
2016-02-24,84.34321594238281,84.78144292909164,82.36166077683394,83.54932169909515,4312240
2016-02-25,85.42289733886719,85.42925315490025,83.12378479179958,84.6544112634562,4558782
2016-02-26,83.85416412353516,85.68964670426293,83.80335307567577,85.42925085440521,4587965
2016-02-29,83.21905517578125,84.69887067114483,83.13649038448814,83.83511827074044,4631688
2016-03-01,85.34033203125,85.51181742068495,83.85416587028425,83.98754170592238,3962771
2016-03-02,86.56610107421875,87.29013696989263,84.60994921170692,84.91480536389935,5457191
2016-03-03,87.5187759399414,87.62039803852913,86.42003071420343,87.15041230497086,5393594
2016-03-04,87.5187759399414,88.547657873563,87.02338721595311,87.35364636527864,4150946
2016-03-07,89.01130676269531,89.23994383612629,86.92812956139029,87.18852544444483,5408866
2016-03-08,88.32538604736328,89.13833251205786,87.27744669085793,88.73185421127619,5835739
2016-03-09,89.1764144897461,90.29421686362767,88.42697569708245,88.47779180739494,4609199
2016-03-10,89.03671264648438,89.84965913166623,87.7029743782844,89.70358684901886,4205548
2016-03-11,90.41490173339844,90.77056388267665,89.23993736804361,90.01477928124343,4625307
2016-03-14,90.6816635131836,90.94205940636552,89.57656231873844,90.19262040080937,4235045
2016-03-15,90.79597473144531,91.030967624853,89.89411778464621,90.021142888058,3878045
2016-03-16,91.95826721191406,92.01542903363645,90.25616474533304,90.58006821926381,4416107
2016-03-17,93.38725280761719,93.56508391777159,91.74231250447141,91.9518922914202,6089394
2016-03-18,93.41900634765625,93.68575806626437,92.41552723383623,93.61589476226865,12645826
2016-03-21,94.3970718383789,94.44787782215747,93.18400294915351,93.55236660528469,3892794
2016-03-22,94.06047821044922,94.80990710805105,93.8953384697338,94.03506507866028,4269667
2016-03-23,92.34563446044922,94.0159872693109,92.17414909531077,93.99692996089567,4983353
2016-03-24,93.96517181396484,94.1366571802983,91.76768167478532,92.07888346862804,5276547
2016-03-28,94.25102233886719,94.4097961449712,93.50793903065968,93.83819827875192,3415295
2016-03-29,94.84168243408203,95.11477988232244,93.6794191876212,93.73658100457781,3282871
2016-03-30,94.2573471069336,95.5275778214207,94.20018530562008,95.23542313518972,3484435
2016-03-31,96.18811798095703,97.23605754433414,94.86072516418048,95.13383273647763,7092508
2016-04-01,96.86766815185547,97.14712133127014,95.4259520882218,95.59108166935447,4106073
2016-04-04,96.58187103271484,97.50278524124523,96.48024892831499,96.75334629635852,4112035
2016-04-05,95.26716613769531,96.28334648593629,95.04487478585507,96.17537871775488,3490502
2016-04-06,95.2798843383789,95.36244913286143,93.87628283217612,95.20367536048823,4387552
2016-04-07,94.1557388305664,95.0131354732944,93.99695491659308,94.67653060561067,3831498
2016-04-08,94.8543701171875,95.26083832120598,94.0731823852687,94.6701831934752,3445315
2016-04-11,94.79083251953125,96.50564586966536,94.7717853452474,95.43230364026375,4023021
2016-04-12,95.03218078613281,95.33703694201984,94.36530667802151,95.01947929104315,3761207
2016-04-13,96.04837036132812,96.04837036132812,95.03218983617754,95.74351417640924,3314146
2016-04-14,96.0039291381836,97.02012000218714,95.50854027344097,96.21987489193052,3322619
2016-04-15,96.35956573486328,96.60090425977164,95.87687854817977,95.92768452460957,3825850
2016-04-18,96.8740234375,97.26144443732377,96.21350504747105,96.35958746795458,6884458
2016-04-19,91.45648956298828,93.3300869577959,90.57367982692595,93.02523077616173,13796949
2016-04-20,92.79659271240234,93.48886993735299,91.45649857188319,91.60892667771516,7064998
2016-04-21,94.8226089477539,95.34340075609087,93.01888479639817,93.0951039183011,6294514
2016-04-22,94.31452178955078,95.90231039951694,93.67940634556433,94.91153273974683,5430727
2016-04-25,94.51140594482422,94.56856775136346,93.4317077114303,94.09858193856232,2979949
2016-04-26,94.68286895751953,95.13380753428292,93.9334401631238,94.40977159444024,3116871
2016-04-27,95.565673828125,95.76256220698158,94.61300087681366,94.8543495568423,3254315
2016-04-28,93.40629577636719,95.38150513712425,93.19036020510437,95.10839762792497,3965909
2016-04-29,92.68862915039062,93.5777948311765,91.5771821862782,93.03794568739507,4420187
2016-05-02,92.2630844116211,93.36182964892585,91.72959119637156,93.08237647751847,3663510
2016-05-03,91.53904724121094,92.02809028448941,90.75785967203731,91.86930638949907,3749178
2016-05-04,91.61528015136719,92.0916116343643,91.0182692407242,91.0500280518804,2695647
2016-05-05,93.02523040771484,93.55236783853717,92.37741355852515,92.69497123506396,6800255
2016-05-06,94.44879150390625,94.8848304338704,92.64048471811653,92.89056948137055,5121007
2016-05-09,94.48086547851562,95.03233134514508,94.26925291293843,94.7117090370663,4500310
2016-05-10,96.16732788085938,96.21221725539061,94.7373566928165,95.05797899923242,4176364
2016-05-11,95.51326751708984,96.88553561138849,95.37860961645822,96.00061305591905,3235278
2016-05-12,95.44269561767578,95.79538312886001,94.33334703889543,95.6799562643465,3398663
2016-05-13,94.72450256347656,96.09675986809322,94.53213128760505,95.41063633313102,2508308
2016-05-16,95.84027862548828,96.18013185375236,94.54496559704977,94.67962345780597,3210279
2016-05-17,94.90406036376953,95.86592708518936,94.44878026209324,95.6799627059191,3651168
2016-05-18,94.48086547851562,95.23752675660076,93.85244493590555,94.89767345554849,2605691
2016-05-19,92.93545532226562,94.21793415340365,92.31344177982655,93.92937718399966,3855138
2016-05-20,94.42314910888672,94.58987229454169,93.33303124820641,93.43563406810765,3840389
2016-05-23,94.11531829833984,94.87197929103628,94.0447808030853,94.65395988826316,2200575
2016-05-24,95.10285186767578,95.38500190467865,94.18587448211022,94.18587448211022,3064048
2016-05-25,97.27024841308594,97.52675029558588,95.22468120984053,95.50041408097736,4555644
2016-05-26,97.7511978149414,97.79607694990816,96.85986851388809,97.18049078551938,3203793
2016-05-27,98.0077133178711,98.06542677365253,97.5652571364759,97.69350812324612,2570127
2016-05-31,98.58480834960938,98.62968748215216,97.64217257641526,97.82813696371345,6105084
2016-06-01,97.79606628417969,98.28341167452113,97.1740630342351,98.11028160284471,2785916
2016-06-02,98.43090057373047,98.43090057373047,97.54597831724553,97.84736955521979,2764160
2016-06-03,98.03974914550781,98.135934797991,97.27667084397122,97.72553381066146,2435402
2016-06-06,97.93712615966797,98.71944552437873,97.68704146780388,98.16797986581433,2488120
2016-06-07,98.32193756103516,98.70668032113828,97.89229518163611,98.30910324998044,4670390
2016-06-08,98.75153350830078,98.80924694810092,98.13593713002477,98.45014223764387,3070010
2016-06-09,98.37963104248047,98.59766078834714,97.93717486524899,98.05900869592058,2114803
2016-06-10,97.7063217163086,98.3219181990056,97.3792822468649,97.9756375014667,3264148
2016-06-13,97.00735473632812,97.78967434175627,96.36611016479964,97.23179135983258,3776478
2016-06-14,96.86628723144531,97.3343915064731,96.44307233154647,97.00736227631015,2997627
2016-06-15,96.62262725830078,97.33439922384171,96.5713207249302,97.12279687446276,2364378
2016-06-16,96.86628723144531,97.0137691957882,95.54532576775051,96.3084042061597,2561759
2016-06-17,97.4626235961914,97.93073801522672,96.5712943592469,96.80214810964615,4878439
2016-06-20,98.5014877319336,99.18120473742678,97.80252949399605,97.85382580091687,3736417
2016-06-21,98.7835922241211,99.11703856890584,98.55274869107566,98.85412973818667,2887274
2016-06-22,98.05896759033203,99.20679858965114,97.64215973799661,98.59120230475804,2964050
2016-06-23,99.6172103881836,99.70057197630622,97.85379296518141,98.39885186475891,4151992
2016-06-24,93.99990844726562,96.57771047943181,93.73699963910629,96.16730950238488,9500609
2016-06-27,92.01847076416016,94.00632456834511,91.37722628091424,93.73699861027991,5248723
2016-06-28,93.42919158935547,93.44843281121372,92.48014902527524,92.83924344555088,4181594
2016-06-29,95.19905853271484,95.21188260680074,93.9101623268618,93.94221739472854,3522614
2016-06-30,97.32796478271484,97.4113263618366,95.33369380196703,95.45553782890927,4149587
2016-07-01,97.69348907470703,98.09105579800948,97.08429956500414,97.32797741582428,2780582
2016-07-05,97.26383972167969,97.46903508312235,96.67389154350235,96.94962440961172,2578599
2016-07-06,97.7063217163086,97.73196986397167,96.13527544233516,97.37287532729702,2687592
2016-07-07,97.85376739501953,98.5527252157707,97.39848735609469,97.94995303043487,2236766
2016-07-08,99.04650115966797,99.1362798993717,98.16158900824709,98.75153726565732,3180468
2016-07-11,99.60437774658203,100.05966810000116,99.07215319991457,99.136273556533,2964050
2016-07-12,100.70092010498047,100.75221639409567,99.72622920362437,100.03401717301011,4020615
2016-07-13,101.32933807373047,101.5345437152205,100.71375185334637,101.15620796742395,2872734
2016-07-14,102.77854919433594,103.49674846128862,101.68844157285194,101.83592353082422,4850930
2016-07-15,102.45791625976562,102.58616721212309,101.63712449324962,102.53487092505776,4682733
2016-07-18,102.50920104980469,103.07990794384742,101.7845950924981,102.15009641239432,7039266
2016-07-19,102.32969665527344,103.97129092588857,101.24599573352347,103.7404370939861,7447520
2016-07-20,103.47105407714844,103.69549063030892,102.34247462906568,102.57973525086177,4577610
2016-07-21,102.8875503540039,103.78529680416469,102.52845586781733,103.07993190382004,3680769
2016-07-22,103.92636108398438,103.99048143749607,102.9067809376421,103.09915223287045,2636025
2016-07-25,104.29828643798828,104.44576837807571,103.72116227979325,103.8814785261173,2933612
2016-07-26,103.95841979980469,104.90746247331707,103.47749154481865,104.29828327210352,3027752
2016-07-27,103.7724838256836,104.24700524554854,103.35567585346377,103.95843800732293,2262184
2016-07-28,103.47747802734375,103.7596280252477,103.05425303048786,103.48389517942898,2448058
2016-07-29,102.99657440185547,103.66987403147643,102.61823867527887,103.47108555511173,3710685
2016-08-01,103.52881622314453,103.65706720454602,102.49641168664208,103.01582253223505,2953486
2016-08-02,102.97093963623047,103.52882274095732,102.82987480597399,103.41340606165656,3222621
2016-08-03,103.02862548828125,103.15046952472035,102.47074253303063,102.68235507376266,2993338
2016-08-04,103.59292602539062,103.68911168344951,102.67594857978666,103.15046995138086,2603599
2016-08-05,104.84335327148438,104.84976019039586,103.60575351331627,103.88148642448881,3987770
2016-08-08,104.80452728271484,105.60006562571188,104.50700560484297,105.25080463797936,3179108
2016-08-09,104.62989044189453,105.2766730363577,104.55227116255452,104.92093951247733,2863425
2016-08-10,104.83041381835938,105.2055548445173,104.75280484107112,104.90156054241773,2580168
2016-08-11,105.76828002929688,106.68671516350818,104.89513229781893,104.94039905436917,9171956
2016-08-12,104.74633026123047,105.72297697350047,104.46821594663483,105.54834129330987,2660083
2016-08-15,104.7010726928711,105.40605708232594,104.63638821761302,105.03739893032846,3107038
2016-08-16,103.93785095214844,104.7333893619267,103.93137837632923,104.20303042207452,2311869
2016-08-17,103.76968383789062,104.23536861694745,103.3816080271331,104.11247226584302,3374291
2016-08-18,104.36470794677734,104.77865337813328,103.76967493825374,104.06072402904526,3819992
2016-08-19,103.5109634399414,104.07366457357031,103.17463727483785,104.0283875152479,2944699
2016-08-22,103.48514556884766,103.85381414910509,102.92244415364165,103.48514556884766,2133108
2016-08-23,103.65326690673828,104.35178895990448,103.63386982492617,103.6985439694461,2968653
2016-08-24,102.87068176269531,103.60154618080759,102.39853461526103,103.41397564341158,3813507
2016-08-25,102.59900665283203,103.1875774723926,102.46318579388337,102.83831646146228,2693450
2016-08-26,102.39851379394531,103.76968820969641,102.09451951424828,102.76070964077532,2613849
2016-08-29,103.30399322509766,103.6209119790534,102.51491714318009,102.72835727858038,2589791
2016-08-30,103.09701538085938,103.58209716466675,102.71541220528536,103.32985257246983,1896712
2016-08-31,102.76069641113281,103.26518563064428,102.35968580705786,103.26518563064428,2430486
2016-09-01,103.1875991821289,103.23934882940098,102.25623973139419,102.39853319598589,2466886
2016-09-02,103.19406127929688,103.8537788879855,102.9353440384789,103.40750145450845,2421908
2016-09-06,103.7114486694336,104.04131251837677,102.90943789493764,103.4074647938678,3131829
2016-09-07,104.54581451416016,104.62342347457415,103.48508646023373,103.60797247576554,2999196
2016-09-08,102.83830261230469,104.26768869588601,102.68307437023043,103.84081877249619,4145507
2016-09-09,100.69747924804688,102.45025698132547,100.67160958987925,102.21094715864322,5424556
2016-09-12,102.37910461425781,102.53433287779151,100.14770735866222,100.41935940061802,4568405
2016-09-13,100.77508544921875,102.14627020215819,100.57459044239341,101.95222712506542,3803988
2016-09-14,99.63674926757812,100.8138909553339,99.20987926906555,100.70393974849108,4038188
2016-09-15,100.67810821533203,101.11145095391505,99.0934930107494,99.79848790440917,3813298
2016-09-16,99.50094604492188,100.50992481332267,99.26163618397376,100.27708752949538,6760926
2016-09-19,100.16710662841797,101.02085684697856,99.96012874512304,100.16710662841797,2562805
2016-09-20,99.89547729492188,101.26665188694251,99.89547729492188,100.81390185865858,2258419
2016-09-21,100.593994140625,100.69101052400896,99.52034134706791,100.19299377751048,2587699
2016-09-22,100.96913146972656,101.68706101234585,100.69748970766284,100.99501145367023,2814891
2016-09-23,100.23825073242188,100.92384824859091,100.06362538861612,100.65219620778645,2826501
2016-09-26,99.59148406982422,99.90193029032659,99.25515786811614,99.90193029032659,2649832
2016-09-27,101.39599609375,101.39599609375,99.48151761079853,99.81138154318266,3124611
2016-09-28,102.37910461425781,102.59900701964419,101.04673470739445,101.53828915473663,3462260
2016-09-29,102.26270294189453,106.71903616376662,101.84229512125468,102.59902919840643,3530041
2016-09-30,102.74132537841797,103.38163566889527,102.2303737261139,102.77366761873373,3762357
2016-10-03,101.9393081665039,102.43086270395108,101.55770485190467,102.23036766591217,2330279
2016-10-04,101.19548034667969,102.53432269632744,100.78154523375098,101.97809416236504,3016769
2016-10-05,101.59650421142578,102.08158609816248,101.36365664732209,101.59003163549508,1761987
2016-10-06,101.46714782714844,101.82288143395313,100.82683765798782,101.44127816903315,2039805
2016-10-07,100.68453216552734,101.99749458090368,100.16063552058446,101.635298764461,2794807
2016-10-10,101.55768585205078,102.50846283376028,101.32484861917355,101.35719085152134,2595440
2016-10-11,100.11536407470703,101.51241843183746,99.53326583488473,101.37012499816876,3034760
2016-10-12,99.79195404052734,100.23176908742997,99.00935062494855,100.23176908742997,3100344
2016-10-13,99.42333221435547,99.74672362358216,98.48548990143577,99.41038706074451,3043755
2016-10-14,99.89547729492188,100.59399942118984,99.66264002719548,99.90841212517952,4558677
2016-10-17,100.10244750976562,100.8268496385081,99.82433316734831,99.8954798971631,6161358
2016-10-18,97.48297119140625,97.66406911845522,95.58790004873167,97.03022121224001,13358048
2016-10-19,97.83224487304688,98.60191374334768,97.55413053206705,97.83870712676624,4846013
2016-10-20,98.00039672851562,98.8929515477813,97.67700535631586,97.84516845693622,4208163
2016-10-21,96.77796173095703,97.76107051172623,96.73268467536288,97.39240213816626,4617253
2016-10-24,97.38593292236328,98.00037328563488,97.27598174027283,97.27598174027283,2789368
2016-10-25,97.58646392822266,97.76756188144907,96.90734918439591,97.3859688904547,2769285
2016-10-26,98.18798828125,98.91884240953355,97.18547171561075,97.4765209160518,2941038
2016-10-27,99.18400573730469,99.64321795157142,98.32378287481825,98.84120697821928,4423848
2016-10-28,98.70537567138672,99.88897944051762,98.42726140659329,99.63673482969294,3822607
2016-10-31,99.40392303466797,99.81785825016787,98.80241729531069,98.80241729531069,3716647
2016-11-01,98.82180786132812,99.54620992530765,98.1426931850145,99.28103043719247,3338727
2016-11-02,98.27849578857422,99.18399561947075,98.09739788701215,98.62129451269047,3215822
2016-11-03,98.5501708984375,99.43626353490245,98.18150243385303,98.64071470889505,3011225
2016-11-04,98.5889892578125,99.37159304076006,98.22679331885249,98.56958184843997,2584038
2016-11-07,100.71684265136719,100.96908721878503,99.50089686247495,99.59791320970609,3979925
2016-11-08,101.2716293334961,101.76764318968291,99.89453645095625,100.8735119894886,4102307
2016-11-09,101.03668975830078,101.5261828347075,98.55009909706517,99.82929572554504,5652270
2016-11-10,104.5674819946289,105.18097568920604,102.85101215860855,102.89669996477912,8070727
2016-11-11,105.2527847290039,105.29846212576876,103.98664062424412,104.40434140711163,4651144
2016-11-14,103.25567626953125,105.63783842570817,102.84450678548494,105.23973153116819,5435539
2016-11-15,103.55589294433594,103.86916594326235,102.82492955800015,103.3927355664619,3636942
2016-11-16,103.96055603027344,104.13024472689162,103.13821689793295,103.4188542936107,2356429
2016-11-17,104.29341125488281,104.37825561061722,103.67339641170693,103.91487730239263,2365215
2016-11-18,104.67845916748047,104.89383566946114,103.90833921352746,104.2933939821343,3118754
2016-11-21,106.23176574707031,106.3818709515794,104.66540075039914,104.87424594437573,4850407
2016-11-22,106.1664810180664,106.38185747992685,105.69657157857198,106.38185747992685,2898257
2016-11-23,105.71614837646484,105.97720221522565,105.31149982211738,105.69004403426244,2356324
2016-11-25,106.47325897216797,106.50589462147097,105.61829454440105,105.61829454440105,1679144
2016-11-28,107.3739013671875,107.46526658454636,106.18608062434971,106.51240580553781,4654072
2016-11-29,106.7278060913086,107.30214359431841,106.40149122227048,107.0345583183224,3293017
2016-11-30,105.87279510498047,106.90397922231264,105.86626381042865,106.61028971897339,4600099
2016-12-01,104.30643463134766,105.8597473754578,103.3144069894786,105.6965795889295,4848942
2016-12-02,104.43696594238281,104.61318590041616,103.38619832243265,103.77126346215367,2866981
2016-12-05,104.31948852539062,105.17446315740281,104.1563311529086,104.97867014372906,3605667
2016-12-06,104.65232849121094,104.93949708827502,103.72556184465718,104.50874419267889,2990514
2016-12-07,107.55008697509766,107.80461993474309,104.6784322701183,104.81549569074502,4639115
2016-12-08,107.92213439941406,108.33983525525338,107.17811874744461,107.60234048250176,3416654
2016-12-09,108.67923736572266,108.8097591471699,107.4261449298904,107.80467892957209,3291657
2016-12-12,108.01351928710938,108.85543153332395,107.73287145496367,108.80974370792899,3548346
2016-12-13,109.83438110351562,110.91778439503308,108.13096312712987,108.13096312712987,6205186
2016-12-14,109.97798919677734,110.878641424903,109.28618220149029,109.88661354799386,4313913
2016-12-15,109.65818786621094,110.85252959906114,109.50155134795747,109.65165657027791,3544476
2016-12-16,108.8162612915039,110.36956382525982,108.37898739895043,110.27819860272452,7448148
2016-12-19,108.78362274169922,109.16216704659878,108.33982798204207,108.88151925731414,3091871
2016-12-20,109.38411712646484,109.80833903742791,108.63356986731907,109.31232492486,2274632
2016-12-21,109.20783996582031,109.6059573074585,107.85033056049083,108.5029809156283,3740182
2016-12-22,109.0316390991211,109.79523820046137,108.71836607035488,109.22743213791506,2931520
2016-12-23,108.80323791503906,109.31230411126607,108.6335491829634,108.99251012263974,1779455
2016-12-27,109.08385467529297,109.63207730182553,108.89458250359871,108.97942685354091,1461785
2016-12-28,108.46381378173828,109.4754248582423,108.33981293474707,109.1817249354502,1838345
2016-12-29,108.73139953613281,108.98593252611633,108.33981352592369,108.35286569848147,1740021
2016-12-30,108.33331298828125,108.79669128748523,108.01351904471586,108.62700257931976,3088629
2017-01-03,109.11650085449219,109.56030611884844,108.3463703344972,108.99249996570221,3069278
2017-01-04,110.46747589111328,110.86559331575566,109.22744620785942,109.49503145091165,3536944
2017-01-05,110.10197448730469,110.55230053760356,109.16216586423297,110.46093531849756,2805686
2017-01-06,110.64366912841797,110.89820213340077,109.3318475835232,110.0954465984716,3080993
2017-01-09,109.41670989990234,110.81990730542354,109.39712642832438,110.60453078502685,3336635
2017-01-10,108.02657318115234,109.70387682047667,107.90909317590891,109.63208464135468,4308160
2017-01-11,109.4819564819336,109.48848777718683,108.0787592596313,108.37244879451164,3765077
2017-01-12,109.61249542236328,109.65165194609037,108.05266160154243,109.49501543444252,3062165
2017-01-13,109.2143783569336,109.95839397675664,108.91415750738625,109.62554789904988,3007668
2017-01-17,109.57331848144531,109.76258018589684,108.41812312120173,108.7901360691393,3468222
2017-01-18,108.8619384765625,110.03017570223297,108.79014631464256,109.28616015302643,4192159
