Date,Close,High,Low,Open,Volume
2016-04-01,83.90592956542969,83.9827723599956,82.75327005875295,82.99148448072606,9043200
2016-04-04,83.4448471069336,83.8367529151771,83.19126651357927,83.62159078131116,10668900
2016-04-05,83.72151184082031,84.40542277726735,82.99918243294034,83.16824012289,7939000
2016-04-06,84.08264923095703,84.14412579841246,82.89925168971682,83.54474392254247,6828700
2016-04-07,83.9673843383789,84.23634286237956,83.47558351127283,83.7599082461769,7822900
2016-04-08,83.83675384521484,84.25171190630039,83.57548721197313,84.04423580712186,6301600
2016-04-11,83.73685455322266,84.23634140852384,83.49095414391368,83.87517389987947,6823900
2016-04-12,84.22097778320312,84.7127786511527,83.56780530508843,83.7599152023415,8412300
2016-04-13,84.4284439086914,84.79729155905888,83.9981138329591,84.528338925931,5758300
2016-04-14,84.40538787841797,84.75118915471852,84.10569695659419,84.52834100671892,4457100
2016-04-15,84.66667175292969,84.8357293957589,84.14413261269785,84.58214293151508,10057900
2016-04-18,85.24298095703125,85.37361424503511,84.27474569327003,84.52833209661442,7772500
2016-04-19,86.5877685546875,87.56368420162785,85.66564344163002,85.79627675781295,10526400
2016-04-20,87.27937316894531,87.74812180467214,86.87210110967783,86.9796821871172,8213400
2016-04-21,87.27168273925781,87.3946358859889,86.65692873105975,87.07188680718413,7884500
2016-04-22,87.0795669555664,87.40999618664925,86.70303322894169,87.1640957725454,7508700
2016-04-25,87.2255859375,87.25632422689516,86.43409403944457,87.07189449052419,6139900
2016-04-26,86.7645034790039,87.26398444493869,86.56470757499325,87.17945563411602,5853600
2016-04-27,86.65694427490234,86.9873735876011,86.4187298387927,86.80294969715266,5759300
2016-04-28,86.43407440185547,86.61081219731176,85.78858219666962,86.1420636503101,6640000
2016-04-29,86.126708984375,86.23429005587084,85.68869866107657,86.1113369097449,7774500
2016-05-02,86.64154815673828,86.67228643832564,86.01142804101656,86.23427618547919,5178800
2016-05-03,86.59546661376953,86.91052382375757,86.15745624484906,86.49556570645461,7554500
2016-05-04,86.23428344726562,86.48018385794411,85.83469161570795,86.09596409983847,5214600
2016-05-05,86.74147033691406,86.91052800721913,86.0959838096361,86.1267221008488,5404300
2016-05-06,86.63387298583984,86.8720932323364,86.28039149734487,86.51092570679869,6099900
2016-05-09,87.38692474365234,87.59440079074534,86.62617142067529,86.81828126020575,6512700
2016-05-10,88.11697387695312,88.3705603702881,87.54064413540776,87.6021207148943,8356400
2016-05-11,87.88640594482422,88.18609680653404,87.84029559959656,88.04009146164532,6680700
2016-05-12,87.77884674072266,88.18611873803935,87.24862160918985,87.98632282630221,7156300
2016-05-13,87.26396942138672,87.67124133283662,87.11028389874683,87.5252418451468,6779900
2016-05-16,87.94022369384766,88.0862232212204,87.07188325300791,87.13335982386405,6222900
2016-05-17,87.47146606445312,88.03242359306144,87.0180837296371,88.01705738329908,9233900
2016-05-18,87.28704833984375,87.62516362825727,86.74145694618564,87.30242041444183,8267900
2016-05-19,86.71841430664062,86.86441971785841,86.21892735596919,86.82599538983393,8232200
2016-05-20,87.1750259399414,87.3917242796131,86.49397317174653,86.83449660355052,7435200
2016-05-23,86.80353546142578,87.31432350671467,86.71066222383405,87.27562484823821,6462300
2016-05-24,87.21372985839844,87.84060807945349,87.08215794030852,87.08215794030852,6125300
2016-05-25,87.72451782226562,88.01861350434403,87.3375547918149,87.59295180901331,5453800
2016-05-26,87.37625122070312,87.70129874086271,87.33755255681345,87.53877498078292,3973600
2016-05-27,87.50009155273438,87.71678993723977,87.21374264660432,87.48461562723605,4647000
2016-05-31,87.21372985839844,87.94121634191069,86.92737508966863,87.65486747776815,10104700
2016-06-01,87.28338623046875,87.50008459774976,86.73389939783826,87.21373571438028,4748900
2016-06-02,88.60678100585938,88.73061199296036,87.34528382384691,87.35302473668733,7310800
2016-06-03,88.81576538085938,89.30333672286523,88.32045312417753,88.59132609195856,6881700
2016-06-06,89.59741973876953,89.77542533529764,88.94732466537106,88.97828241714062,6349400
2016-06-07,89.56644439697266,89.95340733570487,89.34974019143051,89.78314269792895,6417400
2016-06-08,89.62064361572266,89.73672780559397,89.31881291288227,89.40393935059207,5863800
2016-06-09,90.54933166503906,90.69637947772335,89.47357512018883,89.60514110807155,7375500
2016-06-10,90.55706787109376,90.72733250754544,90.05401487373717,90.34810457923548,6067400
2016-06-13,90.38681030273438,91.04464616398732,90.38681030273438,90.64994228540104,7940900
2016-06-14,90.6422119140625,90.68864558288804,90.00759285357164,90.12367702563547,6378400
2016-06-15,90.09274291992188,91.122060177251,90.03856242284313,91.04466874577638,6371400
2016-06-16,90.2707061767578,90.46418762962374,89.17173294157986,89.53547901770145,6664300
2016-06-17,89.37295532226562,90.29392302295858,89.00920924607719,90.2552302751295,10702200
2016-06-20,90.19332122802734,90.6576755672036,90.10818891031003,90.23975489056924,5588200
2016-06-21,89.91472625732422,90.6654354499537,89.91472625732422,90.5416044511506,5493500
2016-06-22,90.13143920898438,90.71188382463052,90.01534910493756,90.19335471842108,5833800
2016-06-23,90.84344482421876,90.84344482421876,90.30169890811116,90.70413788799284,6775900
2016-06-24,89.48906707763672,90.64222114397796,89.00149579156042,89.05567037890224,13939500
2016-06-27,90.20105743408205,90.27070792426112,89.001470041257,89.001470041257,10877400
2016-06-28,91.5012664794922,91.60961563871967,90.20107066417587,90.68090096801583,10089600
2016-06-29,92.35261535644533,92.41453086987728,91.40068352734129,91.9733872651159,8341500
2016-06-30,93.87722778320312,93.9623601170404,92.22102658696556,92.23650250921466,11559900
2016-07-01,93.86947631835938,94.06295779995268,93.48251335517276,93.87721723090723,7051400
2016-07-05,94.62792205810548,95.37089615632414,93.90817069793252,93.92365252329634,9334100
2016-07-06,94.91429138183594,94.92977320958128,94.06297389804674,94.3648045886212,9332400
2016-07-07,94.81365203857422,95.04582623735912,94.42668913601403,94.875561615499,6058700
2016-07-08,95.07679748535156,95.2702789641189,94.38800389330676,95.1928875535292,6129900
2016-07-11,95.13871002197266,95.54114888729666,94.73627115664866,94.96844538120966,6711600
2016-07-12,95.1309814453125,95.34767977816956,94.89106627744744,94.9220240256537,6415900
2016-07-13,95.19288635253906,95.50245789557836,94.65114058065986,94.94523029902484,5230800
2016-07-14,95.33221435546876,95.7656110689136,95.1232569127971,95.17743150197772,5322700
2016-07-15,95.19288635253906,96.19899239127024,94.96844713145023,95.7888067016062,7192800
2016-07-18,95.30123138427734,95.36314687112402,94.75948563583351,95.19288223458858,6599200
2016-07-19,96.93423461914062,97.32119763159228,95.45603307737356,96.57048844270216,11325700
2016-07-20,96.84909057617188,97.56884192850636,96.7716991639546,97.39083636627902,7334600
2016-07-21,96.85681915283205,97.31343255996882,96.65559678302633,96.90325281333122,5492600
2016-07-22,96.7639617919922,97.01161786290103,96.4698720529712,96.83361819874688,5839200
2016-07-25,96.6556167602539,96.84135734522592,96.07517226570296,96.7949236751296,4880600
2016-07-26,96.85681915283205,97.16639066685951,96.54724763880454,96.76394592724812,5589900
2016-07-27,96.562744140625,96.91875529562408,96.2299557254112,96.81814113698168,4812600
2016-07-28,96.32283020019533,96.7407509528621,96.28413744256628,96.72527503072786,4320400
2016-07-29,96.91875457763672,96.98840508271614,96.22995501252656,96.22995501252656,7020900
2016-08-01,97.0503158569336,97.29023101331572,96.81813570879277,96.98065945065676,4615100
2016-08-02,96.6246337890625,97.4372582311407,96.3382850254348,97.24377678346352,7158700
2016-08-03,95.88943481445312,96.74075225336536,95.7269110592179,96.74075225336536,5310600
2016-08-04,95.85846710205078,96.26864690423876,95.68820245104756,96.15255683268326,4728200
2016-08-05,96.15258026123048,96.2609294465263,95.78109902724128,96.2609294465263,5146900
2016-08-08,95.6959457397461,96.08290871814816,95.37089825498911,95.96681864371024,5232500
2016-08-09,95.52569580078124,95.96683342793584,95.44830437409554,95.89718291529492,3941500
2016-08-10,95.47151184082033,95.79655934374826,95.37863859516084,95.64951151426746,4333500
2016-08-11,95.788818359375,96.07517310483908,95.55664410227882,95.85073385643535,4052000
2016-08-12,95.36315155029295,95.78880725793132,95.15418824807875,95.55663302774298,4234800
2016-08-15,94.65886688232422,95.40183497453368,94.63565005203417,95.28575082308338,6469500
2016-08-16,93.1265106201172,94.66662160137138,92.91754730785767,94.50409786105088,11289100
2016-08-17,93.88495635986328,93.9004381856386,92.7550251663114,93.25807822145232,10442800
2016-08-18,93.42833709716795,93.94686604141695,92.79371808513244,93.7766013959415,8728000
2016-08-19,93.42833709716795,93.48287308102884,92.96088495779254,93.42055048802816,7798300
2016-08-22,92.81285858154295,93.41276036358596,92.67262234168663,93.41276036358596,6544900
2016-08-23,93.05437469482422,93.45949828386377,92.72715285847264,93.23356180275422,5603200
2016-08-24,92.4856414794922,93.18682266974898,92.41552633245476,93.08554325381384,6303900
2016-08-25,92.37657928466795,92.87519575183644,92.18959959547408,92.60251580010012,5566000
2016-08-26,92.74275970458984,93.28811965305658,92.36879435137148,92.5869383307582,6482700
2016-08-29,93.42833709716795,93.59194504875056,92.75832018460515,92.94530579553648,5074900
2016-08-30,93.0777587890625,94.0126631613305,92.91415082111446,94.0126631613305,3820500
2016-08-31,92.97647094726562,93.19462084270415,92.71937611531548,93.13229230115029,5693100
2016-09-01,92.77391052246094,93.015426186896,92.3999452234864,92.85961077964308,4551800
2016-09-02,92.9608917236328,93.34264363844336,92.63367579665235,92.99205599438956,5806400
2016-09-06,93.29589080810548,93.46729130801668,92.99204662879968,93.31926252282494,5280700
2016-09-07,93.18682098388672,93.4517083487602,93.05437730145,93.3660080968361,4753800
2016-09-08,93.0777587890625,93.35043873564258,92.82065800629684,92.99985108203634,4833000
2016-09-09,92.1116714477539,92.83622426957903,92.07271463016002,92.73493892142528,7957300
2016-09-12,92.83625793457033,93.06218853782087,91.44947437461806,91.7455320301483,7239800
2016-09-13,91.6286392211914,92.57912855986233,91.53514642028117,92.25969928140113,7957900
2016-09-14,91.82343292236328,92.18960571499156,91.51179612370235,91.81564036780291,6124900
2016-09-15,92.42333221435548,92.66485386268198,91.40272745703372,91.78447942867672,5812100
2016-09-16,92.12723541259766,92.8206238547728,92.02595602512513,92.3298001315176,12408800
2016-09-19,91.66761016845705,92.44669913085164,91.65202506058198,92.21297006454242,5457600
2016-09-20,91.89354705810548,92.11948358601909,91.69098819361255,92.06494759265908,5187700
2016-09-21,92.64148712158205,92.71160228700896,91.65204064249632,91.89355635982646,6337300
2016-09-22,93.0699462890625,93.365997889905,92.82063811362256,92.90633835617776,5340500
2016-09-23,92.56355285644533,93.17903381767496,92.48564515309478,93.031010964502,4773000
2016-09-26,91.76109313964844,92.431110094348,91.58969262417038,92.42331754074168,5998900
2016-09-27,92.88297271728516,92.88297271728516,91.71433945399566,92.23632755171069,5349500
2016-09-28,93.01543426513672,93.1167136942494,92.56356122329127,92.75054686100634,5076100
2016-09-29,91.36376190185548,92.92193985900062,91.184574765411,92.6180956328755,6190200
2016-09-30,92.03376770019533,92.4155255329068,91.45724359051718,91.76108777967028,7941100
2016-10-03,92.56355285644533,92.71937420712312,91.48841228466382,91.93249273213624,6098600
2016-10-04,92.57135009765624,93.08555166496636,92.1506413454872,92.58692926152456,5733900
2016-10-05,92.85181427001952,93.05437904599924,92.39994128667117,92.88297853893768,5778700
2016-10-06,92.5167999267578,92.59470762211144,91.8701547617681,92.32202771638568,4448500
2016-10-07,92.8985595703125,93.1556603360771,92.4700642380148,92.84402358460272,4799300
2016-10-10,93.33486938476562,93.64650024563416,92.98427575032204,93.10893284985156,3657000
2016-10-11,91.65200805664062,93.20239313985368,91.200135115732,93.03099859286596,6394200
2016-10-12,91.9091339111328,92.26751415201032,91.54296111563389,91.90134135651138,4685200
2016-10-13,92.13506317138672,92.86740276060564,91.37155336614222,91.57411816246866,7387400
2016-10-14,91.58970642089844,92.5557811183957,91.58970642089844,92.32205202681268,5640500
2016-10-17,92.31422424316406,92.36097361002685,91.5429280456458,91.5429280456458,6956400
2016-10-18,89.91463470458984,92.3064369084221,89.71986251879251,91.4494345357335,12598300
2016-10-19,89.27576446533203,90.2885820756121,89.17448508189388,90.03927394840119,7400900
2016-10-20,89.49394989013672,90.14058920167524,89.27579999104053,89.46278561883726,6973000
2016-10-21,88.37984466552734,89.00311220466654,88.02925110228362,88.90183278985025,8422000
2016-10-24,88.51229858398438,88.96417161429657,88.37985488529957,88.76160681726401,6141900
2016-10-25,88.78498840332031,88.94080978142443,88.10717878251744,88.53568014233153,5595000
2016-10-26,89.25241088867188,89.76661234898951,88.50448635509916,88.53565062032833,6429200
2016-10-27,90.14060974121094,90.8028402552612,89.43164172552729,89.57967056193547,7548700
2016-10-28,89.8523178100586,90.30419076615794,89.26020862427242,90.23406967932644,8813300
2016-10-31,90.36654663085938,90.5535323019441,89.20570549010556,89.81339406118502,8552500
2016-11-01,89.86009979248047,90.32755783002074,89.30694745496541,89.4082328036212,7591900
2016-11-02,89.48615264892578,90.1873338564924,89.46278093266967,90.00034823849018,6591300
2016-11-03,89.61859893798828,89.93802825336354,89.40045498796462,89.50173440933936,6227100
2016-11-04,89.6809310913086,90.32757635776498,89.62639510160606,89.62639510160606,7160600
2016-11-07,90.88851928710938,90.93526272179348,90.2496606452162,90.28861747010426,6398200
2016-11-08,91.1923599243164,91.5974835449709,90.74048692683418,90.7482794803016,6675300
2016-11-09,93.73218536376952,95.43839198791169,92.0103995766934,93.4906697024441,16220000
2016-11-10,93.1323013305664,94.34767828881628,92.7271717151648,94.09057748796268,11904500
2016-11-11,92.29864501953124,93.0933129279422,92.03375175407731,93.0933129279422,8134800
2016-11-14,90.8417739868164,92.703796175704,90.76386627751955,92.38437278439376,10054900
2016-11-15,90.62360382080078,90.91186880022676,90.23405944296996,90.68593234780784,7446700
2016-11-16,90.65477752685548,90.98199341176186,90.43663360358455,90.88071400280782,6594800
2016-11-17,90.81839752197266,90.9040977809134,90.46780987647104,90.9040977809134,5730300
2016-11-18,90.49675750732422,90.93606023787748,90.06529519335169,90.8340809568707,7717800
2016-11-21,90.21434783935548,90.74778943989456,90.05745571539434,90.55951769413102,5843300
2016-11-22,88.4414291381836,90.2143386873313,88.07272610072297,89.89270208527408,11649700
2016-11-23,88.7003173828125,88.98272799997332,87.51576207111297,88.0570500848464,7892600
2016-11-25,89.5318832397461,89.61033531193306,88.94352860866073,89.11611359138755,3433300
2016-11-28,88.74736022949219,89.52399221273352,88.6846069862909,89.2651148849864,9065700
2016-11-29,88.23748779296875,88.96704760917004,87.99429719753402,88.60618491724128,7799600
2016-11-30,87.31181335449219,88.26886501502518,87.31181335449219,88.0099935742938,11178500
2016-12-01,87.37455749511719,87.50007598604152,87.0764600567485,87.35887067627718,8143300
2016-12-02,87.82955169677734,88.27670083998106,87.42162857764716,87.64127994833656,6167700
2016-12-05,87.81383514404297,88.19037851342536,87.64909667180704,88.17469170013815,5451600
2016-12-06,87.90800476074219,88.80230311837028,87.74326621960559,88.04921007958092,6530400
2016-12-07,87.15491485595703,87.77464900064247,85.75855442225763,87.77464900064247,11761100
2016-12-08,87.06861877441406,87.23335731465053,86.23707967082484,86.71560847177184,7774900
2016-12-09,88.06488037109375,88.19823925339011,87.2333354904902,87.39807997456207,7672100
2016-12-12,90.49675750732422,90.52813712879956,88.3159246877194,88.4022171505139,9544600
2016-12-13,90.91252136230467,90.9752806013511,90.2221876879456,90.63011077164632,7051600
2016-12-14,90.20654296875,92.0186795555788,89.88491217103554,91.09300123390352,9378700
2016-12-15,90.91252136230467,90.93605458068448,90.12804882937598,90.47321865908076,6738100
2016-12-16,90.90470123291016,91.3596968699161,90.57522411027226,91.32047682296522,11291100
2016-12-19,91.01451110839844,91.51657909348332,90.95175784718258,91.0537371335781,6310800
2016-12-20,90.73210906982422,91.1949450579388,90.14375458557946,90.98314007703328,5715200
2016-12-21,90.4575424194336,91.15572262277186,90.01039323319391,91.15572262277186,5907600
2016-12-22,90.55950927734376,90.63010893104932,89.33572808099429,90.214339454649,4602300
2016-12-23,90.96746063232422,91.24987130504174,90.4497117223769,90.5281578014535,2992500
2016-12-27,90.92820739746094,90.99880704734608,90.51243195850952,90.912514596342,3232600
2016-12-28,90.29280090332033,91.12434598294108,90.25358086181406,90.90468861329036,3278300
2016-12-29,90.59877014160156,90.8968736628366,90.22222651537724,90.39481150450216,2993600
2016-12-30,90.37908935546876,90.9909770382344,90.19866400544868,90.841931311055,5506700
2017-01-03,90.8733139038086,90.99883240754036,90.39479106722338,90.82624745743502,5953000
2017-01-04,90.72425079345705,91.1792463048016,90.45752701661516,90.60657871499888,5828900
2017-01-05,91.6734619140625,91.75975437265328,90.55951233868215,90.99881504783484,6217200
2017-01-06,91.23416137695312,91.78328977646729,90.81054547516337,91.52441239453174,5221400
2017-01-09,91.2184600830078,91.47733744084574,90.91251629103576,91.27337291784768,5457500
2017-01-10,91.12434387207033,91.78329801060391,90.89684609041907,91.02235859940352,5312800
2017-01-11,90.00254821777344,91.19494399181374,89.44556737902134,91.06158508002297,8887200
2017-01-12,89.91626739501953,90.0025598750141,88.93567647240131,89.64169714864481,6627300
2017-01-13,89.90057373046875,90.2300508409109,89.77506120579876,90.1672975711019,4935200
2017-01-17,90.11237335205078,90.2535786651495,89.17100260304218,89.38281356521588,6255400
2017-01-18,89.9789810180664,90.29277117204956,89.75148929110424,90.11234587341757,5014600
