Date,Close,High,Low,Open,Volume
2015-11-10,53.60566329956055,53.774911474790535,53.28669959598516,53.33226583935307,14238000
2015-11-11,53.130496978759766,53.74238609710128,52.98728730222762,53.6512535695536,9598000
2015-11-12,51.69187927246094,52.90915111958302,51.63329126092094,52.44697777534944,16050600
2015-11-13,50.83915328979492,51.80256070340057,50.7350039557121,51.607273873263495,17527300
2015-11-16,52.66180038452149,52.720383438810025,50.71546333035458,50.73499101511743,14548100
2015-11-17,52.04990768432617,52.64877987431662,51.83509321410701,52.53811968045193,10011700
2015-11-18,52.55764389038086,52.661798159848274,51.80905121921781,52.004337991294754,10884600
2015-11-19,52.27122497558594,52.5836778237551,52.10197678579103,52.40792371745352,9453300
2015-11-20,51.93926239013672,52.68785532554623,51.84812985535824,52.44700221714558,10144400
2015-11-23,52.25823974609375,52.53814830838142,51.46408033837746,51.81559376308886,11868400
2015-11-24,53.29972839355469,53.605675367766025,52.20613334017649,52.303776731189565,15055500
2015-11-25,52.8896369934082,53.48850922959427,52.79199359338122,52.92218644886707,8980400
2015-11-27,52.87662124633789,52.89614893346309,52.37538743382564,52.45350314867617,4156600
2015-11-30,53.156532287597656,53.80097082605116,52.88964064021137,53.00030085024228,17729200
2015-12-01,53.30623626708984,53.46246270407908,52.90264592465636,53.22161464837669,13917000
2015-12-02,51.78302383422852,53.143505619603495,51.69839723854045,52.92869113780233,16300000
2015-12-03,51.04094696044922,51.9783107583128,50.78707211484971,51.89368912067963,14870300
2015-12-04,51.33386993408203,51.41198564974392,50.14263134357456,50.35093495232315,20156400
2015-12-07,49.99291610717773,50.44857870246654,49.30941724789472,50.337918495946376,17676100
2015-12-08,48.580345153808594,49.69997876015852,48.03355011797208,48.996952314355205,24217600
2015-12-09,49.2313117980957,50.24679645505207,48.64546118665458,48.717061066831135,22036300
2015-12-10,49.27036666870117,50.44858361287955,49.15970148505959,49.34197150726618,20142400
2015-12-11,48.391578674316406,49.17272097709924,48.391578674316406,48.70403658869955,20473100
2015-12-14,49.49166870117188,49.61535064295106,48.22882561750623,48.36552932491925,21976500
2015-12-15,51.70489883422852,51.81555901418005,50.33790641021627,50.40300034157902,24366800
2015-12-16,51.52263259887695,51.82206864901215,50.77403999036469,51.45102778619804,17233900
2015-12-17,50.748023986816406,51.5747326584311,50.74151310103776,51.43802888883284,17362900
2015-12-18,50.305362701416016,51.28178668231725,50.16215305626796,50.49413860035216,28836000
2015-12-21,50.2923469543457,50.83914201126384,49.89526746314832,50.63734930687966,14460500
2015-12-22,50.54621505737305,50.70895238533217,50.25979577093327,50.5787595431554,13855800
2015-12-23,52.19963836669922,52.219166055726085,50.98236109840582,51.21670329942861,15184200
2015-12-24,51.63981246948242,52.251701473568765,51.503113703686026,52.251701473568765,5848300
2015-12-28,51.25576019287109,51.333875917638274,50.7154759038701,50.8521746974499,9715800
2015-12-29,51.52914810180664,52.12802025577125,51.32083956162875,52.06943223725899,8839000
2015-12-30,50.84566116333008,51.41849488272992,50.75452863902443,50.98235994978856,9314600
2015-12-31,50.741493225097656,51.06046194074949,50.40300179245851,50.45507892558723,10285500
2016-01-04,50.42252731323242,50.73498513225504,49.77157807608817,50.44856587868002,20400100
2016-01-05,50.8521614074707,50.86517820835484,50.0710192629979,50.24677835620263,11993500
2016-01-06,50.42905426025391,50.539714473895366,49.85621557062729,49.88876502939249,18826900
2016-01-07,49.62187576293945,50.76754315000149,49.40706126548412,49.51121058869436,21263800
2016-01-08,48.61941909790039,49.89527950497742,48.4957371053124,49.69999267103328,19033600
2016-01-11,47.96846771240234,48.89932564692464,47.23289163776252,48.82772080839597,21353000
2016-01-12,48.9514045715332,49.09461426831393,47.616960962992046,48.24838282624293,21864100
2016-01-13,49.24431991577149,50.16215592785968,48.78214646764914,49.374507800804736,26052700
2016-01-14,51.50312805175781,52.02388469038895,49.34197583387931,49.60886255582824,33806700
2016-01-15,50.50064468383789,50.88470236263847,49.66743042728521,49.68695811043118,28342100
2016-01-19,49.73252487182617,50.93026913636285,48.94487685662241,50.728476453312354,22684500
2016-01-20,47.636478424072266,49.289890535374,46.57543266471265,48.86677242203675,33300800
2016-01-21,48.2353515625,48.814696155403,47.26543830654497,47.623462478046825,22265600
2016-01-22,49.84318542480469,49.97337329231626,48.638930268101895,49.74554204099662,22530300
2016-01-25,48.157222747802734,49.693458250778654,48.10514562123457,49.30940061662171,17086600
2016-01-26,49.92782974243164,49.9733960134129,48.33300529173632,48.67149688097556,18724700
2016-01-27,49.00997161865234,50.429041239931685,48.63893072973912,49.47214500895839,18106100
2016-01-28,50.11659240722656,50.55273227522984,49.22479491673349,50.35093458615826,16157700
2016-01-29,50.676395416259766,50.67639541625976,49.63487766508182,49.94733547360939,25161900
2016-02-01,49.66093063354492,49.986405335587015,49.10762463334332,49.901783700942005,16754200
2016-02-02,48.55430221557617,49.22478411538796,47.87731936537845,48.29392648843027,21404200
2016-02-03,51.08650970458984,51.119054193892815,48.33950251685653,49.16620604712691,25873700
2016-02-04,51.96528625488281,52.07594644916347,50.487628493232215,51.15159959161464,23658700
2016-02-05,52.128028869628906,52.1410456723665,51.14509389022312,51.685383081304096,26719900
2016-02-08,52.83106231689453,53.234647817071085,51.366425983117374,51.62029588366405,26601200
2016-02-09,52.60115051269531,52.988694037441945,51.688118976286205,52.53546576409378,18418100
2016-02-10,52.12163162231445,53.50103110536875,52.07565180659344,52.3975105166405,16610900
2016-02-11,52.28585815429688,52.64713179876797,50.959008154596646,51.45821626696096,19331600
2016-02-12,53.22516250610352,53.25143740751545,52.42379555302688,52.60114988470123,16767200
2016-02-16,53.3499755859375,53.76379407379649,52.732527832354336,53.665264430565536,15912200
2016-02-17,53.8623275756836,54.374675743477766,53.31056955234409,53.63242839929214,17006700
2016-02-18,54.15791320800781,54.55859678999739,53.77036958589487,54.45350216811602,14873700
2016-02-19,54.19074249267578,54.22358737148373,53.1463414973918,53.98711827605624,13615900
2016-02-22,54.11850357055664,54.80820613551126,53.99369900835451,54.19075831589194,14595200
2016-02-23,53.35654830932617,54.105365618111705,53.12664412615472,53.8557565075658,11041600
2016-02-24,53.54702758789063,53.71124198249599,52.33184207009604,52.48949149714363,13777500
2016-02-25,53.86888885498047,53.90829870416067,52.5617387276828,53.57329995185281,13706400
2016-02-26,53.69810485839844,54.57172660501418,53.65869500894749,54.44692206651896,14343300
2016-02-29,52.64713287353516,54.12506233966508,52.58144812177001,53.78349361220576,18903600
2016-03-01,53.389381408691406,53.711240208287,52.75879875560751,52.91644316602212,15730600
2016-03-02,54.32212448120117,54.335264440317,52.75223513240554,53.172623618443005,14094400
2016-03-03,54.12506866455078,54.33526290161711,53.56017071279268,54.29585304823777,13216200
2016-03-04,54.05280685424805,54.49947017600724,53.70467316447292,54.29584594495204,18402700
2016-03-07,55.47819519042969,55.47819519042968,54.000265513286045,54.06595027442944,18945600
2016-03-08,54.276145935058594,55.31398222708917,54.17762129648229,55.176042721656174,14003900
2016-03-09,54.12506866455078,55.07751020500815,54.019969040304666,54.66369171024736,14139300
2016-03-10,53.98055267333984,54.295846496607226,53.15948075083919,54.13819707926088,15898300
2016-03-11,53.987117767333984,54.86730438313402,53.868883220734375,54.66368016843323,15370200
2016-03-14,54.13162612915039,54.28270053979468,53.218589641732734,53.52074848587081,13344600
2016-03-15,54.40093231201172,54.4206372331417,53.5470156459325,53.59956544322881,9213000
2016-03-16,54.43376541137695,54.62425462679515,53.82288793138875,54.53228999571101,11492100
2016-03-17,55.24171447753906,55.62269302841778,54.33525293608538,54.96583553163033,13673900
2016-03-18,55.307403564453125,55.57014758606849,54.68339089811388,55.56357760738612,19637000
2016-03-21,54.92643356323242,55.26799730552324,54.8476088481996,55.07093802365404,8385400
2016-03-22,55.254859924316406,55.74093311703918,54.52574762951952,54.571727458406464,13005100
2016-03-23,55.01182174682617,55.37309541659944,54.86074229998674,55.08407648078082,12748900
2016-03-24,55.16290283203125,55.195742704806094,54.47320035522527,54.47977033435052,9368300
2016-03-28,55.32052993774414,55.41248957101482,54.97896129008947,55.19572543055215,7490400
2016-03-29,55.524173736572266,55.57672354883859,54.62428200578467,54.95927578327413,9977900
2016-03-30,55.51760482788086,55.86574358228991,55.17604106441432,55.85260362325695,10807000
2016-03-31,54.9067268371582,55.8985832607713,54.90672683715821,55.22202070430394,13896900
2016-04-01,54.49290466308594,54.7753536251596,54.11849604000462,54.12506601905536,12235300
2016-04-04,54.6242790222168,55.11035223056622,54.374669933298335,54.55858925475889,8050200
2016-04-05,54.000244140625,54.6045517222481,53.85573471644903,54.26298809263367,10446800
2016-04-06,54.72281265258789,54.82134230855746,54.0593899926742,54.31556409133918,9320200
2016-04-07,54.10536575317383,54.630848859699846,53.8951715082782,54.36153983253331,8267100
2016-04-08,54.65711212158203,54.814756518809766,54.42064302002793,54.71623190268308,9376200
2016-04-11,54.72936248779297,55.3336701385459,54.70308758844398,54.73593246548638,9925000
2016-04-12,55.40592956542969,55.58984886507127,54.76221201668415,54.97240621790668,9986100
2016-04-13,55.72122573852539,55.7737755439182,55.202307685978255,55.504461549849005,9235700
2016-04-14,56.11533737182617,56.42406120386072,55.675244042146126,55.83288844160575,10625800
2016-04-15,55.81318283081055,56.26641611152903,55.68837830158661,56.02994700953895,11280200
2016-04-18,56.34523391723633,56.39778371845726,55.08406875648327,55.81318096129282,9097000
2016-04-19,56.62769317626953,56.693377934079074,55.97740555453122,56.39122403901455,10354500
2016-04-20,57.01523208618164,57.43562047849611,56.47003916722147,56.64082351766952,15247100
2016-04-21,57.00868988037109,57.69838757339887,56.864180360471735,56.87731531163196,12075300
2016-04-22,57.49474334716797,57.56699808209766,57.02837506534714,57.304254047028365,9150800
2016-04-25,57.36336517333984,57.40934499667698,56.719642635194994,57.20571576924832,8076400
2016-04-26,57.56040954589844,57.7640387384266,57.1860010453454,57.63923423443425,9425900
2016-04-27,58.105613708496094,58.27639806128322,57.36336653939917,57.770614981105005,10463500
2016-04-28,57.82316207885742,58.31580517962436,57.47502842281008,57.711497512092194,11276200
2016-04-29,58.066192626953125,58.972653995261766,57.632664356398536,58.25011188909482,17885900
2016-05-02,58.54571914672852,58.77562332789666,57.85602163750219,57.96111625305885,10273700
2016-05-03,57.875709533691406,58.21727319802158,57.38306645288805,58.06619879297298,10137400
2016-05-04,57.764041900634766,58.28952481870153,57.54070777660256,58.00051096776332,10601100
2016-05-05,57.82975387573242,58.44063175162289,57.55387483795652,58.30269223273493,8721100
2016-05-06,58.138465881347656,58.25013046734446,57.44876341691912,57.44876341691912,7968400
2016-05-09,58.17786407470703,58.30266859370989,57.29767749827012,58.19756899635493,11159500
2016-05-10,59.11061477661133,59.11718475589455,58.3420925775269,58.39464238894101,12509100
2016-05-11,58.82576751708984,59.402037990196185,58.76615594411744,59.05760377698151,11660200
2016-05-12,59.39542770385742,59.56764738045683,59.05099340420116,59.4815400689284,10720500
2016-05-13,58.72642517089844,59.38880304982014,58.62706747835175,59.137096221562906,9721100
2016-05-16,59.32917785644531,59.39541462407641,58.95162272205247,59.08409625731467,8638700
2016-05-17,59.30270767211914,59.5544145724505,59.057631021009485,59.13048795929405,9835600
2016-05-18,59.18345642089844,59.61400300889322,58.71979397446815,59.4815294680679,9680300
2016-05-19,59.68687057495117,59.719991490037245,58.58732087943286,58.693303764874585,14397900
2016-05-20,59.44179534912109,59.87896721837311,59.20333888471866,59.87234202393341,13191900
2016-05-23,59.34907150268555,59.54778693653615,58.83241743892607,58.95164568852775,11766100
2016-05-24,59.39542770385742,59.87896581577565,59.31594558661351,59.54115165686135,10056600
2016-05-25,59.78623580932617,59.85909778887413,59.34243873747697,59.514658421276025,9578400
2016-05-26,59.48152923583984,59.91869596168995,59.13046475229423,59.779597228303935,7867900
2016-05-27,59.620643615722656,59.64713934144599,59.1636011906953,59.21659264214197,7505900
2016-05-31,58.964881896972656,59.74648806701177,58.772796741810296,59.6140145006496,13178800
2016-06-01,59.11061477661133,59.24971355835552,58.37537474914678,58.5740901822347,7994800
2016-06-02,58.640323638916016,58.640323638916016,58.0309370906494,58.42836288066923,9837500
2016-06-03,58.53435516357422,58.83904848651839,58.30914397924093,58.5807214289452,9367100
2016-06-06,59.176849365234375,59.28283227321125,58.74630769882215,58.86553594352453,8573000
2016-06-07,60.084320068359375,60.22341887039737,59.42194193281991,59.448437664666784,12889100
2016-06-08,60.13730239868164,60.47511661149348,59.96508269460495,60.296271712075246,9983000
2016-06-09,60.05781173706055,60.2962682201128,59.68688167610952,59.73324793372839,8974300
2016-06-10,59.60075759887695,60.22338930419791,59.46827900468191,59.87895506637408,10353800
2016-06-13,60.004825592041016,60.56122578622544,59.41530952722427,59.56103350792837,11370000
2016-06-14,59.898834228515625,60.19028212422493,59.51465383027016,59.91207956307406,10161000
2016-06-15,59.719993591308594,60.21015181986766,59.61401070213782,59.766359841935234,10655800
2016-06-16,60.422122955322266,60.53472600431085,59.02450494821428,59.41530554889577,12824800
2016-06-17,60.0909423828125,60.66720809882653,59.73988279638007,60.60097129915805,17483200
2016-06-20,60.35588073730469,60.66719412941697,60.32275981832503,60.468483776167176,9388500
2016-06-21,60.62744903564453,60.70031100971775,59.77960612302055,60.09092454796207,8557500
2016-06-22,60.38901138305664,60.892420164209845,60.28303351276036,60.83280350616373,8785400
2016-06-23,60.80631256103516,60.98515242729823,60.4022615093751,60.89241989611828,9464500
2016-06-24,59.2099723815918,60.14392784038451,59.05100306754702,59.53453620505002,20010500
2016-06-27,58.85889053344727,59.01785978727176,58.36210719339693,58.88538625134159,14169400
2016-06-28,60.21677780151367,60.23002313606213,59.2960678638114,59.435171671053205,13254300
2016-06-29,61.24346923828125,61.40243854319757,60.35588514449343,60.547975370807904,13920600
2016-06-30,62.0912971496582,62.15091378294929,61.13747649887768,61.15734702546075,14073700
2016-07-01,62.15755462646485,62.25029220397835,61.64752574463006,61.83961598815171,9946300
2016-07-05,61.6143913269043,61.99857172981327,61.10436255676423,61.68063316112769,10744100
2016-07-06,62.32314300537109,62.343018590159474,61.23022335853321,61.83298470499496,13144400
2016-07-07,61.57465362548828,62.58809108042003,61.17060267170544,62.48873337721162,12240700
2016-07-08,61.95883560180664,62.11780489879767,61.54815944324176,61.859477896108686,9807600
2016-07-11,62.19067001342773,62.53510940339918,62.031700708425646,62.09793749771459,8335700
2016-07-12,62.89278030395508,62.89278030395508,62.323134899146986,62.70731529839754,9870800
2016-07-13,62.84643173217773,62.872927462359925,62.33640282341598,62.69408760055988,9458200
2016-07-14,62.89278030395508,63.27696070320562,62.67419943514363,62.95902213754767,9293500
2016-07-15,63.00542449951172,63.29024736515754,62.68748069808686,63.21738534927987,10334500
2016-07-18,62.80667495727539,63.02526088645768,62.528477440248416,62.87291173939479,9865900
2016-07-19,62.57485580444336,62.88617429955697,62.39601089920878,62.76694604724843,5901800
2016-07-20,62.217166900634766,62.54173071168613,62.13105957830695,62.42912766243978,7383800
2016-07-21,62.16415786743164,62.43573520138994,61.905830919957126,62.19065358685746,6854600
2016-07-22,62.2701416015625,62.45560658655224,62.07805142323976,62.33637837426715,7139700
2016-07-25,61.07124328613281,62.01182378991324,60.7798004325708,61.9124660894419,10845900
2016-07-26,60.62744903564453,60.958637989234674,60.34925152747898,60.693685815654085,12143500
2016-07-27,60.21677780151367,60.812913873499184,60.03130774303872,60.61420353401814,10037900
2016-07-28,59.74646759033203,60.097532022603794,59.35566716602133,59.97167864021315,12439200
2016-07-29,58.91850280761719,58.95824891170099,57.04397748961099,58.0309189885627,23928100
2016-08-01,56.871768951416016,58.38861500360088,56.69292408197582,58.3422487510687,22908400
2016-08-02,57.65337753295898,57.838842550902136,56.68630632972488,57.26257191354215,18919200
2016-08-03,57.95143508911133,57.951435089111335,57.36191922309348,57.63349655983118,14632900
2016-08-04,57.94483184814453,58.05743489953945,57.646758704780986,57.95807718508494,13451400
2016-08-05,57.99781036376953,58.17665523617965,57.72623803829772,58.11041845339696,9617300
2016-08-08,58.68007278442383,58.87878823357627,58.30914266978597,58.32239306161949,10492700
2016-08-09,58.75293731689453,58.792683440568254,58.408502917501,58.69995090790292,9654600
2016-08-10,57.72416305541992,58.73287923909492,57.45695147893928,58.63935595182223,12714800
2016-08-11,57.93124771118164,58.29865915726608,57.62395619210425,57.91120773551261,11616000
2016-08-12,58.68610763549805,58.772954313681225,58.05148470861936,58.09156465446633,9986900
2016-08-15,58.65939331054688,59.12033313199122,58.54583005201721,59.06688979975255,6432600
2016-08-16,58.732887268066406,58.9065755810181,58.3654757597365,58.67276733087405,6817900
2016-08-17,58.85981369018555,58.90657534002305,58.5592038121784,58.732887027781935,7104600
2016-08-18,59.39423751831055,59.41427749749656,58.86649598098216,59.04017919835279,10342700
2016-08-19,58.6527099609375,59.2806512041879,58.64602827101809,59.20716790498263,8615300
2016-08-22,58.77964782714844,58.85313114677809,58.01809805702063,58.32538962245488,8235400
2016-08-23,58.59928131103516,58.799686189084106,58.49239463209915,58.67944122359978,6514800
2016-08-24,58.7996826171875,58.89321100389363,58.35210614376594,58.45231112502197,7985400
2016-08-25,58.42559051513672,58.80636537349668,58.27862388618425,58.79968368218871,6935300
2016-08-26,58.29865646362305,58.85980123961208,58.11829159429873,58.53914635381313,6474400
2016-08-29,58.679447174072266,58.73289051895976,58.14502901511093,58.14502901511093,7027200
2016-08-30,58.46567153930664,58.95333308096704,58.36547165103972,58.69948486962877,6441100
2016-08-31,58.21183013916016,58.25859179136858,57.59724696823872,58.21183013916016,12491400
2016-09-01,58.01140975952149,58.01140975952148,57.51038996271782,57.93124985388053,8434700
2016-09-02,58.39888000488281,58.50576669968472,58.0715484211687,58.39888000488281,7099600
2016-09-06,59.16709518432617,59.21385682620049,58.55919383995996,58.67943369337675,9851200
2016-09-07,58.94665145874024,59.23390303092953,58.76628656301079,59.22054474469068,7470400
2016-09-08,59.48775863647461,59.701526901012286,58.81305048101862,59.15374540459466,9579500
2016-09-09,58.01140975952149,59.2272226925365,57.98469318873245,59.2272226925365,12820200
2016-09-12,58.31202697753906,58.59259685153593,57.87112709271215,57.97133207532164,10889000
2016-09-13,56.92253112792969,57.76424585145333,56.83568952736948,57.75756416013727,13214300
2016-09-14,56.51504135131836,57.336716195681696,56.29459138128944,56.808974644690245,13957000
2016-09-15,56.8356819152832,57.21645672310664,56.46158370124446,56.5617886710162,9062600
2016-09-16,56.13424301147461,56.81563261679222,55.82026986947881,56.45489784279507,21538400
2016-09-19,56.00066757202149,56.52840916435974,55.987304186746094,56.501687490447125,7929100
2016-09-20,55.13890838623047,56.08082310891599,55.13890838623047,55.9338615588533,17522000
2016-09-21,55.64659118652344,55.86035939234969,54.98524149946181,55.32593632946604,15055900
2016-09-22,55.80693817138672,56.4816464087804,55.700051477818654,56.301276387543815,10738500
2016-09-23,55.74680709838867,56.32131027254097,55.17230392423637,55.23242895702034,12667100
2016-09-26,55.48626708984375,56.44822666632374,55.39942549899242,55.79355859974451,10860300
2016-09-27,55.60652160644531,55.67332323372222,54.971898502358485,55.17230338418921,9595000
2016-09-28,58.0515022277832,58.271952189742514,55.67332448931818,55.75348950184091,28117900
2016-09-29,57.757572174072266,58.25191037067079,57.23651230513897,58.09826712554321,19082900
2016-09-30,58.30535888671875,58.65941215744081,57.88450397755376,58.01142556160384,15961500
2016-10-03,58.15169525146485,58.25189512569981,57.81100038915638,58.07821194593485,7111200
2016-10-04,57.61728286743164,58.45231595246689,57.49703789932107,58.37215094151401,8222000
2016-10-05,58.11830520629883,58.23186848753189,57.91789521865651,58.00474192506578,8796200
2016-10-06,58.145015716552734,58.43226725882734,57.74420091484408,58.28530064231893,7718300
2016-10-07,57.94462203979492,58.38552201313677,57.73085374574261,58.08490700495692,6614900
2016-10-10,59.08025741577149,59.233900636174354,58.45899264971798,58.4790326265847,10060000
2016-10-11,58.61264419555664,58.91325918116839,58.31871599869965,58.83977585779471,9309000
2016-10-12,58.20512390136719,58.59926202945927,57.897832445493805,58.26524891264442,8172600
2016-10-13,57.82438278198242,58.031474500561785,57.06951453374803,57.68409780292853,9890300
2016-10-14,57.81098556518555,58.47901173751729,57.77090562576891,58.24520359652823,7991700
2016-10-17,57.81098556518555,57.97799210826848,57.49701244872799,57.77090562576891,7263100
2016-10-18,57.96466445922852,58.33876281203468,57.70413449916332,58.23187611219338,5429300
2016-10-19,58.23186111450195,58.68611927855595,58.03813284341335,58.24522449685954,9373400
2016-10-20,58.25858688354492,58.45231516827055,57.8510903357837,57.97801699393021,6866900
2016-10-21,57.86446380615234,57.998067082600606,57.249875483230745,57.73085543306578,10736200
2016-10-24,58.05818176269531,58.33206995952346,57.49703688915887,57.94461339168132,8354900
2016-10-25,57.93124771118164,58.55251244010498,57.85108271186881,57.89784435397544,6835900
2016-10-26,58.17839813232422,58.41888796718026,57.41684868749185,57.617258582083664,8488100
2016-10-27,58.06485366821289,58.55919687552323,57.98469376177975,58.30534358078631,9071100
2016-10-28,56.63528823852539,57.69077137614761,56.20775166825982,56.96930150258523,19072200
2016-10-31,55.65995407104492,56.38142373659129,55.43950415713301,56.03404718800831,16663800
2016-11-01,55.880409240722656,56.060774125755024,55.626555947504656,55.78020426164381,13050600
2016-11-02,55.74680709838867,56.03405868546482,55.4061172669504,55.64660720481125,11226100
2016-11-03,55.8870849609375,56.03404647169695,55.47958849375312,55.90044324495694,8836500
2016-11-04,55.82695770263672,56.33465911783584,55.28585803041005,55.86703764972426,13877100
2016-11-07,57.08286666870117,57.09623005382082,56.38144184906293,56.44156179218701,13576200
2016-11-08,57.49397277832031,57.84442539045343,56.94134071312685,57.10309044569652,9735200
2016-11-09,58.12747573852539,58.4374883254521,56.38196908004879,56.644805950307685,15901300
2016-11-10,58.66661834716797,59.30011995487981,57.72983993434223,57.89832533437228,14106100
2016-11-11,57.73658752441406,58.45096926388751,57.21091379087434,58.3161778310777,13812200
2016-11-14,57.47374725341797,57.7231075330207,56.83350469623767,57.48722896678412,12607500
2016-11-15,58.51160430908203,58.67334883902062,57.80396363523111,57.80396363523111,12883500
2016-11-16,57.79051208496094,58.48467134912946,57.67594320756321,58.45771305884151,8201200
2016-11-17,57.44004821777344,58.552047809938,57.2985159486725,58.25551698485189,8200500
2016-11-18,57.47374725341797,57.7231075330207,57.170475545651954,57.426571540170656,8457800
2016-11-21,58.28921508789063,58.42400651039467,58.05333652571732,58.25552108858988,8861500
2016-11-22,58.417259216308594,58.79466487419618,57.93876128812499,58.42400007213272,9390200
2016-11-23,58.57899856567383,58.686831682225325,58.16789380691176,58.32290262651303,5996300
2016-11-25,58.71379470825195,58.72727127802744,58.32290734179934,58.43747618107346,5042300
2016-11-28,58.27573776245117,58.720536596541386,58.20834462295471,58.59922688874097,7449600
2016-11-29,57.89159393310547,58.01290364660916,57.33896193642579,57.56809964983988,9181100
2016-11-30,58.83511734008789,59.43492509142929,58.76771905109152,59.03729678177437,22696200
2016-12-01,58.794681549072266,59.64384966192005,58.794681549072266,59.29340218617139,13005600
2016-12-02,58.65990447998047,59.30014723795381,58.36336839413072,58.76099679486276,9706600
2016-12-05,58.9564208984375,59.18555860341472,58.57901005822942,58.895763473035466,11741100
2016-12-06,59.01032638549805,59.21925178333333,58.43073618308155,58.81488269940258,11293600
2016-12-07,59.35403060913086,59.40794716579784,58.76769962435067,59.05749468922835,11182600
2016-12-08,59.52254104614258,59.87972938631592,59.07100126297131,59.34057901800885,9086700
2016-12-09,59.98080825805664,59.98080825805664,59.428176297754206,59.73818884701978,8021700
2016-12-12,61.31521224975586,61.66565963777904,60.74909860231335,60.74909860231335,15545400
2016-12-13,62.39354705810547,62.824869495407405,61.4432864391387,61.92852546654564,18829300
2016-12-14,61.045631408691406,62.18458921716098,60.76931288443232,62.17785350322761,16325400
2016-12-15,61.25454711914063,61.31520453240942,60.49299501804254,60.722132677185584,11155100
2016-12-16,61.45000076293945,61.78023073663652,61.08607164953651,61.67913845928568,20560400
2016-12-19,60.93780899047852,61.69262556670211,60.78954098963395,61.58479242362706,9674400
2016-12-20,60.944557189941406,61.22761151196482,60.85020574926694,60.99847376797479,7221000
2016-12-21,60.84343719482422,61.26128277172218,60.77604407384469,61.113014820507885,7308000
2016-12-22,61.24108505249024,61.26130248111202,60.668230485447815,60.668230485447815,8003100
2016-12-23,61.13325119018555,61.3017366157373,61.00520062140073,61.254560902253495,4266500
2016-12-27,61.16022872924805,61.40284822976343,61.04565983782933,61.214145316422304,4960600
2016-12-28,60.85693359375,61.40282468974681,60.82997531049788,61.11302957199498,6745900
2016-12-29,60.89062881469727,61.05911423208258,60.67496768611475,60.72214339731196,6684700
2016-12-30,60.82997894287109,61.12650979281776,60.66149351880956,60.67497009035696,9117800
2017-01-03,61.25454711914063,61.55781876018665,60.75583181142002,61.28824625337506,10360600
2017-01-04,60.58060836791992,61.42977620055995,60.48625695782284,61.40955877579146,9434200
2017-01-05,59.67753219604492,60.8569300248856,59.60339820689076,60.78279603573144,14443200
2017-01-06,59.64384078979492,59.967335070015416,59.18556022551338,59.83928450092043,16518100
2017-01-09,58.65990447998047,59.45515613967583,58.32967438368244,59.45515613967583,13762300
2017-01-10,57.911808013916016,58.84184566916852,57.89833144286897,58.747494246538565,13283100
2017-01-11,58.50488662719727,58.599238068846944,57.864643967179006,57.891602256474336,11183700
2017-01-12,58.1881217956543,58.88902175519877,58.00615980564352,58.8148877595511,10407000
2017-01-13,58.194862365722656,58.41726435157121,58.07355265905681,58.14094579792297,8415600
2017-01-17,58.87553787231445,58.8957552973863,58.12746229405832,58.349864253381234,13237300
